Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
97.2348	23.428702354431152344	-116.48432314395904541	17.679102346301078796	-488.24901580810546875	109.2905514058639227	525.38357877520240891	598.15934192227894073	164.65110084178732563
97.2516	23.428702354431152344	-116.48432314395904541	17.679102346301078796	-488.24901580810546875	109.29563484926772787	525.38586094598178988	598.22866768660139769	163.95467114760262461
97.2684	23.428702354431152344	-116.48432314395904541	17.679102346301078796	-488.24901580810546875	109.30078299645073514	525.38490865558969745	598.36195084451355797	163.2224259703279472
97.2852	23.428702354431152344	-116.48432314395904541	17.679102346301078796	-507.05423355102539063	109.30575059621885714	525.36283755174429189	598.42494117631486006	162.46908746729235418
97.302	23.428702354431152344	-116.48432314395904541	17.679102346301078796	-507.05423355102539063	109.31007742216355894	525.2974882587451475	598.42742763191893118	161.5023178625137632
97.3188	23.428702354431152344	-116.48432314395904541	17.679102346301078796	-476.47515535354614258	109.31350235481107802	525.25843315972610981	598.31138976795693907	160.65292816576567247
97.3356	23.428702354431152344	-116.48432314395904541	17.679102346301078796	-450.601959228515625	109.316072813270452	525.2583514454294118	598.17301064907110231	159.97423358717952624
97.3524	23.428702354431152344	-116.48432314395904541	17.679102346301078796	-427.07254886627197266	109.31808912800448752	525.25866491361057342	598.12298599093082885	159.43749498676237408
97.3692	23.428702354431152344	-105.90066611766815186	17.679102346301078796	-401.18104219436645508	109.31994969002842311	525.25773519984511495	598.17001098574985463	159.12586329689645481
97.3872	23.428702354431152344	-90.611127018928527832	17.679102346301078796	-375.3078460693359375	109.32209592250003993	525.24841937828318805	598.32464415828974325	158.89550168049768786
97.404	23.428702354431152344	-83.561459183692932129	17.679102346301078796	-344.71045732498168945	109.32426177627787922	525.19134127453173733	598.42479787426862003	158.73519587594316249
97.4208	23.428702354431152344	-74.149690568447113037	17.679102346301078796	-321.18104696273803711	109.32615753177933016	525.11680523863196868	598.42901492955934373	158.58890707504733086
97.4376	23.428702354431152344	-64.7379264235496521	17.679102346301078796	-297.66994714736938477	109.32723564373227987	525.1050054638428719	598.37856775365605699	158.5324951472178725
97.4544	23.428702354431152344	-51.792173087596893311	17.679102346301078796	-278.84641885757446289	109.32699957194336093	525.10562754875820701	598.32214016251191424	158.50130613887967002
97.4712	23.428702354431152344	-31.796749681234359741	17.679102346301078796	-243.54314804077148438	109.32534015122691073	525.10663555583448669	598.30152920829664254	158.50005002943387922
97.488	23.428702354431152344	-22.384985536336898804	17.679102346301078796	-205.89609146118164063	109.32245152871446692	525.10735897585016119	598.32602417487260027	158.50184258896734946
97.506	23.428702354431152344	-3.5614558495581150055	17.679102346301078796	-165.90524911880493164	109.31839907265860745	525.10814189815471309	598.35952437654930236	158.51390453347366361
97.5228	23.428702354431152344	-0.0091554131358861923218	17.679102346301078796	-123.55230152606964111	109.3140270266455758	525.10929272865735129	598.36874448510593538	158.51712181692442982
97.5396	23.428702354431152344	4.6784162521362304688	17.679102346301078796	-74.149690568447113037	109.30924487426148062	525.11110882306820713	598.36229294547717927	158.51544334670850844
97.5564	23.428702354431152344	4.6784162521362304688	17.679102346301078796	-3.5614558495581150055	109.30422556840828463	525.12063819042077739	598.3554783519010698	158.51370462844113263
97.5732	23.428702354431152344	23.428702354431152344	17.679102346301078796	4.6784162521362304688	109.29922799132565103	525.14362555731679549	598.35427966132090205	158.51181244323660735
97.59	23.428702354431152344	58.585488796234130859	17.679102346301078796	23.428702354431152344	109.29453995250487708	525.16983775278242774	598.35293137016981291	158.50984606993554848
97.6068	23.428702354431152344	84.367132186889648438	17.679102346301078796	32.803845405578613281	109.29042783202072542	525.19190723948611321	598.35146297445544405	158.50704043797856002
97.6236	23.428702354431152344	103.11741828918457031	17.679102346301078796	23.428702354431152344	109.28705630802690507	525.2109816668082658	598.34993509317212101	158.50491305828680311
97.6404	23.428702354431152344	112.49256134033203125	17.679102346301078796	4.6784162521362304688	109.28442902534183645	525.2336178951218244	598.34847472138858393	158.50312598279168697
97.6572	32.803845405578613281	121.86770439147949219	17.679102346301078796	1.1627374682575464249	109.28241306137979905	525.26478695610512659	598.34692984206458277	158.50097566679463057
97.6752	32.803845405578613281	131.24284744262695313	17.679102346301078796	-0.0091554131358861923218	109.28053324337457752	525.30164565196832882	598.3420130950546536	158.49614663122011393
97.692	32.803845405578613281	131.24284744262695313	17.679102346301078796	-0.0091554131358861923218	109.27885283095319835	525.32537410576037473	598.32820218566700987	158.49096549816286483
97.7088	32.803845405578613281	131.24284744262695313	17.679102346301078796	-3.5614558495581150055	109.2773242959880946	525.33514803455693709	598.31191435101789011	158.48465962391853168
97.7256	32.803845405578613281	140.61799049377441406	17.679102346301078796	-3.5614558495581150055	109.27620629209320668	525.33748445992125653	598.30671769794253123	158.48308062294677256
97.7424	32.803845405578613281	149.993133544921875	17.679102346301078796	-3.5614558495581150055	109.27581301645015799	525.33903920581212788	598.30806369363028807	158.4833720011025946
97.7592	32.803845405578613281	159.36827659606933594	17.679102346301078796	-3.5614558495581150055	109.27633749057916646	525.34054275345499718	598.30947851738403642	158.48378581702257861
97.776	14.053559303283691406	173.43099117279052734	17.679102346301078796	-3.5614558495581150055	109.27782241641966721	525.34190121184212785	598.31091399215688398	158.48433685049121777
97.794	14.053559303283691406	194.52506303787231445	17.679102346301078796	-8.2673382014036178589	109.28030963349526417	525.34297787303648875	598.31235401785022532	158.48531211550039188
97.8108	14.053559303283691406	215.61913490295410156	17.679102346301078796	-12.973220273852348328	109.28316406226527135	525.34329769465375648	598.31380977616720429	158.48648800396301795
97.8276	14.053559303283691406	224.9942779541015625	17.679102346301078796	-12.973220273852348328	109.286298259091609	525.34280449259608758	598.31537278617793163	158.48805071109404707
97.8444	14.053559303283691406	239.05699253082275391	17.679102346301078796	-22.384985536336898804	109.28962998737003431	525.34167037134113798	598.31692854861148589	158.48980380662567313
97.8612	14.053559303283691406	257.80727863311767578	17.679102346301078796	-22.384985536336898804	109.29319918873841289	525.33999413464368899	598.31944959758732239	158.49139179616130946
97.878	32.803845405578613281	271.86999320983886719	36.50263175368309021	-22.384985536336898804	109.29709028536360904	525.33236712573682325	598.32101273511386808	158.49300003218812094
97.8948	32.803845405578613281	276.55756473541259766	45.914398133754730225	-27.090867608785629272	109.30183951595290637	525.31168591912978627	598.32199811373482135	158.49471745789330157
97.9116	32.803845405578613281	283.58892202377319336	45.914398133754730225	-41.208516061305999756	109.30724130629219815	525.28434459802974743	598.32356145148071391	158.49640284282847347
97.9284	32.803845405578613281	285.93270778656005859	45.914398133754730225	-41.208516061305999756	109.31270743237246279	525.26299716651328708	598.32608447784457439	158.49804800930820647
97.9452	32.803845405578613281	296.47974371910095215	45.914398133754730225	-41.208516061305999756	109.31759106083909217	525.25291284353897936	598.32915805507104778	158.49975522663902439
97.9632	32.803845405578613281	285.93270778656005859	50.620280206203460693	-50.620280206203460693	109.3216059341462767	525.24732914063542921	598.33052214581982753	158.50165898094834915
97.98	32.803845405578613281	299.99542236328125	55.326162278652191162	-50.620280206203460693	109.32404802611907257	525.23737602421374504	598.33135361468066549	158.50350280973933081
97.9968	32.803845405578613281	299.99542236328125	55.326162278652191162	-50.620280206203460693	109.32541858361516063	525.22071268321758453	598.33260335551733533	158.50533023647992081
98.0136	32.803845405578613281	302.33920812606811523	57.669948041439056396	-50.620280206203460693	109.3260864817877831	525.2048288933240201	598.33452796345875413	158.50692226238925286
98.0304	14.053559303283691406	309.37056541442871094	64.7379264235496521	-50.620280206203460693	109.32632898614089356	525.19694378190308726	598.33709107869526633	158.50847894249784531
98.0472	14.053559303283691406	309.37056541442871094	64.7379264235496521	-50.620280206203460693	109.32599838818170213	525.18874081745650528	598.33851055028310384	158.50921970729777399
98.064	14.053559303283691406	309.37056541442871094	64.7379264235496521	-50.620280206203460693	109.32521707214931439	525.16888613363187233	598.33912308999845209	158.50913278654940086
98.082	32.803845405578613281	311.71435117721557617	64.7379264235496521	-50.620280206203460693	109.32400279739543691	525.13764640835086084	598.34006449418507145	158.51012424903484543
98.0988	32.803845405578613281	318.74570846557617188	64.7379264235496521	-50.620280206203460693	109.32269915491670531	525.11223668203660964	598.3418326361037316	158.51139079323257874
98.1156	32.803845405578613281	318.74570846557617188	64.7379264235496521	-50.620280206203460693	109.32114161515647766	525.09318743712208288	598.34298212451176369	158.51174865904002331
98.1324	32.803845405578613281	318.74570846557617188	64.7379264235496521	-50.620280206203460693	109.31908887135007546	525.07169615996349421	598.34294535012293181	158.51022062647044208
98.1492	32.803845405578613281	318.74570846557617188	64.7379264235496521	-50.620280206203460693	109.3163556978015265	525.04357005749886866	598.34225892643564748	158.50842348266132831
98.166	32.803845405578613281	318.74570846557617188	64.7379264235496521	-31.796749681234359741	109.31288015753011678	525.01220237995437401	598.34153489480718235	158.50674221469338931
98.1828	32.803845405578613281	318.74570846557617188	64.7379264235496521	-12.973220273852348328	109.30874621637825328	524.984107601371079	598.34091045116292662	158.50506804314133547
98.1996	32.803845405578613281	318.74570846557617188	64.7379264235496521	-3.5614558495581150055	109.30416722301403354	524.96118130315517192	598.33997542899203381	158.5032436301521841
98.2164	32.803845405578613281	318.74570846557617188	64.7379264235496521	-3.5614558495581150055	109.2994365054129986	524.93814952877903579	598.33856104431959011	158.50147032574577111
98.2332	32.803845405578613281	318.74570846557617188	64.7379264235496521	-3.5614558495581150055	109.2948687297506325	524.908015560164813	598.33705446187150301	158.49973939370428866
98.2512	32.803845405578613281	318.74570846557617188	64.7379264235496521	-0.0091554131358861923218	109.29048605276391015	524.86676786141492812	598.33555180049484079	158.49789561440638863
98.268	32.803845405578613281	318.74570846557617188	64.7379264235496521	-0.0091554131358861923218	109.28709688088785867	524.82635234146960101	598.33461744388625903	158.49607060634861
98.2848	32.803845405578613281	321.08949422836303711	64.7379264235496521	-0.0091554131358861923218	109.28446666911814589	524.79000325828235418	598.33387735004851038	158.49458764241362019
98.3028	32.803845405578613281	328.12085151672363281	64.7379264235496521	-0.0091554131358861923218	109.28242296791489707	524.75229164143911476	598.33238580273928164	158.49275248551293771
98.3196	14.053559303283691406	328.12085151672363281	64.7379264235496521	-0.0091554131358861923218	109.28105274363753097	524.69926412039399111	598.32639800699291754	158.49107131575510721
98.3364	14.053559303283691406	328.12085151672363281	64.7379264235496521	-0.0091554131358861923218	109.27989811628282268	524.61886497691682507	598.31529372063448591	158.48746753296802581
98.3532	14.053559303283691406	328.12085151672363281	64.7379264235496521	-0.0091554131358861923218	109.27897903923755507	524.5292748722918077	598.31237057482735509	158.4864234409238577
98.3712	14.053559303283691406	330.46463727951049805	64.7379264235496521	-0.0091554131358861923218	109.2784082494144684	524.43954794875071457	598.31360960140602856	158.48763882410929682
98.388	14.053559303283691406	337.49599456787109375	64.7379264235496521	-0.0091554131358861923218	109.27843489359793239	524.36228305882809764	598.31444945845521488	158.48845058703994937
