Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
23.3736	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-74.994953829639328546	491.00872693026968818	256.93312928199105727	592.61982160094248684
23.3904	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-74.994784331511553432	491.01125792203788478	256.93411188222427199	589.68453776551280043
23.4072	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-74.995195049585888114	491.02220461700989063	256.93480457161189179	586.73546125082611979
23.424	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-74.996213142351280112	491.06971421585160442	256.93533065630015244	583.78300448652146315
23.442	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-74.997887070896879891	491.16223579762777263	256.93390480941513943	580.60774007026441268
23.4588	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-74.999718162733131521	491.25253832865371351	256.91717102662903471	577.62559231251054825
23.4756	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.001398960525065718	491.32221905734701295	256.88319406401984679	574.61441468443081249
23.4924	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.002699443943015467	491.3835244400726765	256.86688175798724387	571.55578264403368394
23.5092	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.003747981178008786	491.44355941278575983	256.84562851256674776	568.50957419715541619
23.526	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.00482404601739006	491.50968010882309045	256.83996879143631986	565.45967418577060926
23.5428	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.006329857502052505	491.56105140571429502	256.82749622030087266	562.41887402023326104
23.5596	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.00859756562057612	491.58542137884938938	256.82301013532003253	559.35254055532197981
23.5764	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.011706511243161799	491.58774405768616589	256.82112326564708837	556.27732336437952654
23.5932	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.015259915037006522	491.58932673327097973	256.82030911109177396	553.21083794525065969
23.6112	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.018799881405570318	491.59048942925670644	256.82230664248362473	549.92032177574810703
23.628	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.021316468737353489	491.59015906426844822	256.82436669577600696	546.83892902117531776
23.6448	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.022643389630118804	491.58864699291478928	256.83113460213758117	543.74376667654951234
23.6616	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.022717714703816227	491.57401682571151014	256.83522464768071814	540.64503677661832626
23.6784	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.021888132816044958	491.52417300300606939	256.83715914412908887	537.53120486572493064
23.6952	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.020780082023605928	491.45398966902826032	256.85011705758421385	534.40245141621301173
23.712	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.019750340446719861	491.39017830668058195	256.87140476036563541	531.29143340835457821
23.73	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.018977822066020167	491.33765565645268225	256.89570358255684823	527.97724301290497806
23.7468	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.018555761871979826	491.2905376906680317	256.90862747386421461	524.87792981195207176
23.7636	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.018411257965297523	491.23618954232301803	256.91480589704798376	521.75049579757012452
23.7804	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.018316734157593828	491.18288275429705436	256.92054077485437347	518.60688477158294063
23.7972	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.018031785645746368	491.14539945459517867	256.93058818690116141	515.46726009725023232
23.814	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.01749915541331859	491.12490130203053695	256.93994229218839109	512.33693985089576017
23.8308	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.016835761229671675	491.10942992122045325	256.94392047886537966	509.19821829813128033
23.8476	-0.0091554131358861923218	71.476310491561889648	-4.6784162521362304688	-600	-75.016118261150907642	491.09179964651519867	256.94571614467429299	506.03637855467388817
23.8644	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.015227033708995918	491.07523812770398308	256.94755959795367062	502.86473542016597094
23.8812	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.01400491854614927	491.06564924215706469	256.94949449935944585	499.69788133069323521
23.8992	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.01227326032623921	491.06275147485519028	256.95158642649806779	496.3031552596218603
23.916	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.010317251869210509	491.06091034848270738	256.95365082522113198	493.1222004287937466
23.9328	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.008121423261343352	491.05887702228642411	256.95544378414604125	489.93291806353909124
23.9496	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.005828391957720669	491.05694520644044587	256.95758954130064922	486.73924924992263641
23.9664	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.003618569559407092	491.05562001347129808	256.96013737775223262	483.54028905055480436
23.9832	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.001634559379681377	491.0548486513273474	256.96174934608706053	480.3343705091106699
24.0	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.999967877771879898	491.05592463795449021	256.96328004871662642	477.11982434772403394
24.018	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.998583928488727679	491.05763153247488617	256.9610680361474806	473.67011700811912078
24.0348	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.997611300213833374	491.05990126881357583	256.95962132744574546	470.43612172620640877
24.0516	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.996836063585675447	491.07090117277948593	256.95809277091552758	467.19866167023582193
24.0684	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.996196624062520186	491.11033536348162443	256.95658218181330312	463.96615936636965216
24.0852	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.995769981268040283	491.17425568919054513	256.95483726647125877	460.71750757278016408
24.102	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.995661356690746402	491.24073046258081376	256.94337941659796343	457.44864971164798817
24.1188	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.995967587466793702	491.29370301269210586	256.91714337757707654	454.16331272956932708
24.1356	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.99651265523371535	491.34166475839572286	256.89888609857428037	450.8469638056308213
24.1524	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.99736097931783263	491.38820907481590439	256.88553823080275151	447.54537413061223106
24.1692	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-74.99868835234074993	491.43584825840008534	256.88387198902574937	444.2497002781992137
24.1872	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.000629050065526826	491.4715648935859349	256.8816042323109059	440.71018212063171404
24.204	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.002669306680644468	491.48266942658995049	256.87345354391243291	437.39136874807513777
24.2208	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.004859069134127481	491.48428893768721082	256.86882195883873692	434.05892651112952763
24.2376	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.007174407002850103	491.48609059816891431	256.86658012969911624	430.73869864017501641
24.2544	-0.0091554131358861923218	51.554131507873535156	-4.6784162521362304688	-600	-75.009377428848054592	491.48761290590562112	256.86525544544571176	427.42543819978584452
24.2712	-0.0091554131358861923218	42.178988456726074219	-4.6784162521362304688	-600	-75.011363442079684205	491.4885116654779722	256.86691691654283431	424.11153648516921066
24.288	-0.0091554131358861923218	42.178988456726074219	-4.6784162521362304688	-600	-75.013042691898306202	491.48764706001583136	256.86797956407770016	420.79818377678282104
24.306	-0.0091554131358861923218	46.866559982299804688	-4.6784162521362304688	-600	-75.014435961968345623	491.48532244263725488	256.86978288994674813	417.25968103235732087
24.3228	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.01541129186342971	491.46770930248112563	256.87148161621217923	413.95876648247588037
24.3396	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.016120693503651751	491.41777416899316222	256.87429454832613374	410.65317612108441381
24.3564	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.016566545230702445	491.3570370517031165	256.89166781129210904	407.35951209134015016
24.3732	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.016833671714095999	491.30969672113172919	256.91852474483988544	404.09845015164927418
24.39	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.017019466317208298	491.27530261309544812	256.93849038113745564	400.84441924332571716
24.4068	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.017139795383883438	491.24442495934135877	256.94107885179397499	397.56673563781373559
24.4236	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.017127350974689648	491.2203292706008142	256.94213733829241164	394.275055331356441
24.4404	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.016940286222975942	491.20176046493662625	256.94331198638008118	391.00658448184390181
24.4572	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.016698469839511176	491.18079817378685448	256.94508739723397639	387.74380641563521976
24.4752	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.01642202987453345	491.15785900184488355	256.947139776917993	384.23961386987059541
24.492	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.016118846171139012	491.14467432840655192	256.94904515913350451	380.97715628808538213
24.5088	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.01569759468853249	491.13702122875673695	256.95157253819735388	377.7154509310217918
24.5256	-0.0091554131358861923218	60.929274559020996094	-4.6784162521362304688	-600	-75.015060985856507614	491.13082789872481726	256.95346345007550326	374.44893147653436927
24.5424	-0.0091554131358861923218	42.178988456726074219	-4.6784162521362304688	-600	-75.014084417077000921	491.12748701110268712	256.9554329036553213	371.18926778477867856
24.5592	-0.0091554131358861923218	42.178988456726074219	-4.6784162521362304688	-600	-75.012657637574108094	491.1257783879739236	256.95731942186540664	367.93437666711315615
24.576	-0.0091554131358861923218	32.803845405578613281	-4.6784162521362304688	-600	-75.010785945691566212	491.12397916020847788	256.95927365644399742	364.66753585455535358
24.594	-0.0091554131358861923218	16.397345066070556641	-4.6784162521362304688	-600	-75.008416983766636577	491.12230498399992484	256.96097660174876864	361.16259970364393439
24.6108	-0.0091554131358861923218	4.6784162521362304688	-4.6784162521362304688	-600	-75.006086364823161716	491.1209816669686461	256.9617252856476739	357.90356769164390016
24.6276	-0.0091554131358861923218	3.5065233707427978516	-4.6784162521362304688	-600	-75.003848277827373181	491.12069589748591625	256.96216242416460318	354.63798338084916395
24.6444	-0.0091554131358861923218	-0.0091554131358861923218	-4.6784162521362304688	-600	-75.001788737327188983	491.12197238214434947	256.96016930035057158	351.36156187800361295
24.6612	-0.0091554131358861923218	-12.973220273852348328	-4.6784162521362304688	-600	-74.999941056175472909	491.12378893589198015	256.95804645135444844	348.08107965173383036
24.678	-0.0091554131358861923218	-22.384985536336898804	-4.6784162521362304688	-600	-74.998274693288820458	491.12986328919697598	256.95640767755111256	344.81235934814168331
24.6948	-0.0091554131358861923218	-31.796749681234359741	-4.6784162521362304688	-600	-74.996834485692289718	491.15536275956714007	256.95522696244722738	341.55375872931790582
