Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
99.4848	-600	4.6784162521362304688	-440.62256813049316406	-0.0091554131358861923218	-41.480058464185155742	666.58337939771024594	621.12767242472000362	672.04617846870701214
99.5016	-600	4.6784162521362304688	-440.62256813049316406	-0.0091554131358861923218	-42.275739724639400663	666.67206505604781341	620.45858485281007688	671.91467350668222025
99.5184	-600	4.6784162521362304688	-431.24742507934570313	-0.0091554131358861923218	-43.073285458930634206	666.71099107112934234	619.84200363133197698	671.93853859633952652
99.5352	-600	4.6784162521362304688	-424.21606779098510742	-0.0091554131358861923218	-43.874879674715486999	666.71094962365316405	619.30496417648146235	672.00034851069972319
99.552	-600	4.6784162521362304688	-417.18471050262451172	-0.0091554131358861923218	-44.678322739961188859	666.71137049732328705	618.85764623876548285	672.03590586945665564
99.57	-600	4.6784162521362304688	-396.09063863754272461	-0.0091554131358861923218	-45.537462800448878397	666.71195218290608864	618.41356002055567842	672.07823431871736375
99.5868	-600	4.6784162521362304688	-382.0279240608215332	-0.0091554131358861923218	-46.336693376370909903	666.71258565833602461	618.0376469383835456	672.10112014781680045
99.6036	-600	4.6784162521362304688	-374.9965667724609375	-0.0091554131358861923218	-47.133056321251281418	666.71308528694157758	617.70724106628370009	672.10517499136039987
99.6204	-554.11305427551269531	4.6784162521362304688	-360.93385219573974609	-0.0091554131358861923218	-47.928765752655870358	666.71263049431229319	617.41380884700595288	672.11237240588252462
99.6372	-528.23985815048217773	4.6784162521362304688	-356.24628067016601563	-0.0091554131358861923218	-48.724106083819805235	666.71211687083746256	617.15643067707947012	672.12505411831784841
99.654	-495.29868364334106445	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	-49.515500590350583821	666.7115857561420853	616.92443914196292098	672.14269168256339526
99.6708	-452.94574499130249023	4.6784162521362304688	-351.55870914459228516	-0.0091554131358861923218	-50.29876101379097264	666.71124111232109044	616.69870139634599582	672.16623391180587532
99.6876	-384.71961021423339844	4.6784162521362304688	-351.55870914459228516	-17.679102346301078796	-51.062900801353364955	666.71169179773403357	616.47053801002823548	672.18395339554263046
99.7044	-318.83726119995117188	1.1627374682575464249	-351.55870914459228516	-41.208516061305999756	-51.792819988747694993	666.71243621394319234	616.23300948088092355	672.19339988280830767
99.7212	-196.48432731628417969	-0.0091554131358861923218	-396.09063863754272461	-50.620280206203460693	-52.506853233506490142	666.71310471147023691	615.9882122964984319	672.19575262715659392
99.7392	-111.77844107151031494	-0.0091554131358861923218	-417.18471050262451172	-60.032044351100921631	-53.267397852119813706	666.7129842630758958	615.71201312497930758	672.20891780874728738
99.756	-48.258183896541595459	-0.0091554131358861923218	-426.55985355377197266	-60.032044351100921631	-53.980600187690313874	666.71173491729393845	615.35886882765441896	672.28889539275246534
99.7728	-8.2673382014036178589	-0.0091554131358861923218	-440.62256813049316406	-60.032044351100921631	-54.698223378870196143	666.71026594615591421	614.90422051769280642	672.38142710259353407
99.7896	1.1627374682575464249	-0.0091554131358861923218	-449.997711181640625	-60.032044351100921631	-55.399209523452242365	666.70745947493742278	614.36624649500981832	672.41823750383002789
99.8064	4.6784162521362304688	-0.0091554131358861923218	-449.997711181640625	-60.032044351100921631	-56.077501346863137144	666.68948514235546554	613.67221476668703417	672.4494819150247622
99.8232	4.6784162521362304688	-0.0091554131358861923218	-457.0290684700012207	-60.032044351100921631	-56.736047355042110496	666.66529671447790406	612.86292443747800007	672.43194015473909531
99.84	-10.611123964190483093	-0.0091554131358861923218	-475.77935457229614258	-60.032044351100921631	-57.378604855801079054	666.65929669185516104	612.02992248370435391	672.33617437583700394
99.858	-27.090867608785629272	14.053559303283691406	-501.56099796295166016	-60.032044351100921631	-58.053716623459393986	666.63877569020610281	610.95668580938172454	672.35772690928649808
99.8748	-27.090867608785629272	23.428702354431152344	-522.65506982803344727	-31.796749681234359741	-58.673463333381768336	666.58598893824944298	609.69662784760066643	672.49612751195866167
99.8916	-36.50263175368309021	23.428702354431152344	-543.74914169311523438	-3.5614558495581150055	-59.288534293317553647	666.52030857373074468	608.20162181439013693	672.60988490043973798
99.9084	-12.973220273852348328	32.803845405578613281	-567.18699932098388672	-3.5614558495581150055	-59.903810352508905623	666.4330656921371201	606.27413334807226875	672.77947198861431843
99.9252	-8.2673382014036178589	32.803845405578613281	-590.62485694885253906	-3.5614558495581150055	-60.492341628544238574	666.3199590463077584	603.62432040431292535	673.0878308671922241
99.942	-0.0091554131358861923218	32.803845405578613281	-600	-3.5614558495581150055	-61.049339902191334772	666.18702193754813834	600.08074028909879871	673.3841409056520888
99.9588	-0.0091554131358861923218	32.803845405578613281	-600	-3.5614558495581150055	-61.574248019155987777	666.11523268968437606	595.79407282639851928	673.40545259286045621
99.9756	4.6784162521362304688	32.803845405578613281	-600	-3.5614558495581150055	-62.070020662142923129	666.12425727038760215	591.09542435421690243	672.98364611521196821
99.9924	4.6784162521362304688	42.178988456726074219	-600	-12.973220273852348328	-62.54092488361759905	666.16663500911420215	586.20356531684433321	672.3478972531419231
100.0092	9.3659877777099609375	42.178988456726074219	-600	-57.669948041439056396	-62.990981190934178358	666.23262038071607094	581.147204994979802	672.08685747068011551
100.0272	49.210345745086669922	51.554131507873535156	-600	-60.032044351100921631	-63.460403441810051106	666.36789000161832064	575.95278476102294007	672.12099254056636255
100.044	86.710917949676513672	60.929274559020996094	-600	-60.032044351100921631	-63.90611261416077582	666.51581129524254266	571.37095192372964902	672.18783871008429287
100.0608	112.49256134033203125	70.304417610168457031	-600	-60.032044351100921631	-64.352714343772788652	666.58385715792121573	566.69996622362418748	672.38460956736344087
100.0788	149.993133544921875	84.367132186889648438	-600	-60.032044351100921631	-64.822294752476793178	666.60185103721448741	561.68906971099158909	672.44097035281060926
100.0956	187.49370574951171875	86.710917949676513672	-600	-60.032044351100921631	-65.244968556712137797	666.61846087828587315	557.00369790993966035	672.35226996962774138
100.1124	201.55642032623291016	93.742275238037109375	-600	-60.032044351100921631	-65.647351905377576031	666.65950389979002466	552.22074725872050749	672.33205457395206395
100.1292	201.55642032623291016	103.11741828918457031	-600	-60.032044351100921631	-66.029158000836090991	666.75217824851790738	547.50575659091191483	672.28692455370673997
100.1472	210.93156337738037109	112.49256134033203125	-600	-60.032044351100921631	-66.419530803465022473	666.84826707418221758	542.54398896639668237	672.2496341771045536
100.164	182.80613422393798828	117.18013286590576172	-600	-69.443808495998382568	-66.769650410591651735	666.86749157604992888	537.96510683572512335	672.26738567281438463
100.1808	180.46234846115112305	131.24284744262695313	-600	-69.443808495998382568	-67.107283935303144062	666.86545767211043767	533.51855718071010415	672.26904816766148087
100.1976	166.39963388442993164	135.93041896820068359	-600	-78.85557711124420166	-67.434909306295324427	666.84393821032460892	529.15077967017430183	672.30398913275485029
100.2144	152.33691930770874023	149.993133544921875	-600	-78.85557711124420166	-67.75190365397855885	666.79273209778693854	524.82616896539116169	672.37669503586391784
100.2312	135.93041896820068359	152.33691930770874023	-600	-88.267341256141662598	-68.056484935574232509	666.73979040362758042	520.59880026459882174	672.41082032604208507
100.248	131.24284744262695313	159.36827659606933594	-600	-90.611127018928527832	-68.348181470602938248	666.69871975583248513	516.43520539288897453	672.43730667045667815
100.266	126.55527591705322266	159.36827659606933594	-600	-97.679105401039123535	-68.648651981662311528	666.67446050389901302	512.01241641254716797	672.48307502491104515
100.2828	103.11741828918457031	161.71206235885620117	-600	-107.07255899906158447	-68.919843147240442249	666.67242420594209307	507.92866866557875483	672.51301685475357317
100.2996	72.648203372955322266	168.74341964721679688	-600	-107.07255899906158447	-69.183716299070866285	666.67163202145957257	503.86562794814182098	672.53400873878820221
100.3164	35.147631168365478516	168.74341964721679688	-600	-107.07255899906158447	-69.44068215697926405	666.67145615223375898	499.82982619079461983	672.53395783832343113
100.3332	4.6784162521362304688	168.74341964721679688	-600	-107.07255899906158447	-69.678659264449649413	666.67237733081651641	495.81959261476760048	672.52218778492624551
100.35	4.6784162521362304688	168.74341964721679688	-600	-107.07255899906158447	-69.884234244467890562	666.67367099616865289	491.83887709716788095	672.49970842553989314
100.3668	-0.0091554131358861923218	178.11856269836425781	-595.31242847442626953	-107.07255899906158447	-70.064265269822797677	666.6750863290488951	487.88801625306774667	672.47386646788299913
100.3836	-20.022889226675033569	178.11856269836425781	-560.15564203262329102	-107.07255899906158447	-70.225549395716868162	666.68030837521064313	484.00875598384828891	672.42512936330115281
100.4004	-60.032044351100921631	192.18127727508544922	-543.74914169311523438	-107.07255899906158447	-70.379875954159885509	666.78552075746779337	480.77849864774759681	671.97521139867092188
100.4172	-102.366676926612854	201.55642032623291016	-522.65506982803344727	-116.48432314395904541	-70.549384785042661861	666.99005759492058587	478.45708904562934549	671.33469951840584145
100.4352	-144.71961557865142822	201.55642032623291016	-510.93614101409912109	-116.48432314395904541	-70.742022864761196388	667.08775749819346856	476.33885968468990768	671.35486050815950421
100.452	-165.90524911880493164	210.93156337738037109	-487.49828338623046875	-116.48432314395904541	-70.920912753818640795	667.08303205106039968	474.91421787596055992	671.64903430545894025
100.4688	-182.36668109893798828	210.93156337738037109	-457.0290684700012207	-116.48432314395904541	-71.088436018952478435	667.05922064780008895	474.03868666729175629	671.94165279481728703
100.4856	-187.07256317138671875	220.30670642852783203	-440.62256813049316406	-116.48432314395904541	-71.234971710490512464	666.9969900104364342	473.41203616406227184	672.21804766537036357
100.5024	-196.48432731628417969	222.65049219131469727	-412.49713897705078125	-125.89608728885650635	-71.358333979209064069	666.92673821429252712	472.98114833966940296	672.30230296006402568
100.5192	-196.48432731628417969	229.68184947967529297	-389.05928134918212891	-125.89608728885650635	-71.460490202889658917	666.84300958226924649	472.56947196676355816	672.30891435508033283
100.536	-196.48432731628417969	239.05699253082275391	-363.27763795852661133	-125.89608728885650635	-71.545417357643088963	666.76789520911847831	472.19213074814859965	672.31427370497794982
100.554	-196.48432731628417969	255.46349287033081055	-351.55870914459228516	-125.89608728885650635	-71.622099996825681956	666.72530142771654482	471.9470413351630782	672.31423221114027911
100.5708	-165.90524911880493164	257.80727863311767578	-351.55870914459228516	-135.30785143375396729	-71.685743975239290648	666.68644406127248203	471.82092790321451048	672.36599330607623415
100.5876	-135.30785143375396729	267.18242168426513672	-337.49599456787109375	-135.30785143375396729	-71.74280801135613217	666.61175009840030725	471.67557273244278804	672.5236558938579492
100.6044	-107.07255899906158447	267.18242168426513672	-337.49599456787109375	-135.30785143375396729	-71.792161748582003611	666.54317856044190194	471.60635443296217773	672.6063989406654855
100.6212	-83.561459183692932129	267.18242168426513672	-337.49599456787109375	-135.30785143375396729	-71.832724905863130971	666.49901200408305613	471.51897364580821659	672.64267903786981151
100.638	-74.149690568447113037	267.18242168426513672	-318.74570846557617188	-135.30785143375396729	-71.865311225690703623	666.48500119794778129	471.32425841077116502	672.68843708808140036
100.6548	-64.7379264235496521	276.55756473541259766	-309.37056541442871094	-135.30785143375396729	-71.891024502315872269	666.48602166553018833	471.12834168758075748	672.6368140425661295
100.6716	-64.7379264235496521	285.93270778656005859	-299.99542236328125	-135.30785143375396729	-71.91087398164219735	666.49076393653933792	471.01750733190971232	672.48303009722724255
100.6884	-74.149690568447113037	299.99542236328125	-283.58892202377319336	-144.71961557865142822	-71.925014231192719194	666.51494781948895252	470.93530835576711979	672.39355538156974035
100.7052	-95.317009091377258301	299.99542236328125	-250.77592134475708008	-144.71961557865142822	-71.93242970401578873	666.58497972155350908	470.89156226016513074	672.38752025648693689
100.7232	-121.19020521640777588	309.37056541442871094	-220.30670642852783203	-144.71961557865142822	-71.930602320154378049	666.69996585723504268	470.89036581550936944	672.40991713103392158
100.74	-121.19020521640777588	318.74570846557617188	-187.49370574951171875	-149.42549765110015869	-71.919789748722990907	666.78288109265884032	470.86867022687619055	672.45821518792422467
100.7568	-121.19020521640777588	318.74570846557617188	-142.9617762565612793	-149.42549765110015869	-71.902061171929986472	666.79566400675673776	470.84120263485175428	672.47150424432049931
