Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
102.8508	117.18013286590576172	-154.13138866424560547	-4.6784162521362304688	-97.679105401039123535	-77.895048124091104569	473.39778467161801245	228.47038198636323614	265.29992014191338967
102.8676	149.993133544921875	-154.13138866424560547	-4.6784162521362304688	-97.679105401039123535	-77.900377159776382996	473.4068251906183491	228.47174843048154003	265.30053505896842125
102.8844	206.24399185180664063	-154.13138866424560547	-4.6784162521362304688	-102.366676926612854	-77.904362514898195968	473.41952595101258794	228.47305775986779963	265.30122766107280086
102.9012	262.49485015869140625	-154.13138866424560547	-4.6784162521362304688	-107.07255899906158447	-77.907118713882667294	473.43970938958017314	228.47359688412012702	265.30179376017724735
102.918	330.46463727951049805	-154.13138866424560547	-4.6784162521362304688	-107.07255899906158447	-77.910003023403263001	473.45604660757220472	228.47394852173826507	265.29951221389137572
102.9348	377.34035253524780273	-154.13138866424560547	-3.5065233707427978516	-107.07255899906158447	-77.911254949935610625	473.46582769718884265	228.4737259146255326	265.29747586617492061
102.9516	438.27878236770629883	-154.13138866424560547	0.0091554131358861923218	-107.07255899906158447	-77.906143123781319559	473.47617464345086091	228.47373991906181345	265.2978579864072799
102.9684	501.56099796295166016	-154.13138866424560547	0.0091554131358861923218	-116.48432314395904541	-77.891809764494098545	473.49250651119660915	228.47340882203468482	265.29748522903963703
102.9852	548.43671321868896484	-154.13138866424560547	0.0091554131358861923218	-121.19020521640777588	-77.870402273041619878	473.51502624503211791	228.47203717155258573	265.29595941519681901
103.0032	560.15564203262329102	-154.13138866424560547	0.0091554131358861923218	-125.89608728885650635	-77.842829964875676296	473.54022860873431	228.4701217424061781	265.29372041531416926
103.02	600	-156.4934849739074707	0.0091554131358861923218	-125.89608728885650635	-77.815793725175140594	473.5565391512979545	228.46532168563413734	265.29195324610452644
103.0368	600	-163.54315280914306641	0.0091554131358861923218	-125.89608728885650635	-77.789301322971383001	473.56272475302438352	228.45757695137666587	265.28657972415538779
103.0536	600	-163.54315280914306641	0.0091554131358861923218	-125.89608728885650635	-77.763647503840260811	473.56536727277762111	228.45373803493328069	265.28304134939327241
103.0704	600	-163.54315280914306641	0.0091554131358861923218	-125.89608728885650635	-77.737906953701298107	473.56724322092509283	228.45169285390650771	265.28176960611858703
103.0872	600	-163.54315280914306641	0.0091554131358861923218	-107.07255899906158447	-77.710503120936479604	473.56881713180735005	228.45017210022220411	265.28067587968786256
103.104	600	-163.54315280914306641	0.0091554131358861923218	-95.317009091377258301	-77.679728349225911188	473.57012837798657756	228.44936275424706196	265.28212610698744811
103.122	600	-168.24903488159179688	0.0091554131358861923218	-88.267341256141662598	-77.641432478396410488	473.57032843158134483	228.45091772039756961	265.2847089372926348
103.1388	600	-168.24903488159179688	0.0091554131358861923218	-88.267341256141662598	-77.599792993988884859	473.56897681152457835	228.45301579246833512	265.28717827415493957
103.1556	600	-168.24903488159179688	0.0091554131358861923218	-88.267341256141662598	-77.552055263370206717	473.5664872490535231	228.4564548277835172	265.28957457623215532
103.1724	600	-168.24903488159179688	5.9052413329482078552	-88.267341256141662598	-77.498127825507125976	473.55041147433877313	228.45826450446756439	265.29181730033457143
103.1892	600	-177.66079902648925781	12.973220273852348328	-88.267341256141662598	-77.438022841676840358	473.51694022756322511	228.46139229467351583	265.29371519212583053
103.2564	600	-229.42550182342529297	27.090867608785629272	-78.85557711124420166	-77.138886943309884714	473.43416493564353686	228.49715485049469521	265.32242852930863819
103.2732	600	-241.19936227798461914	27.090867608785629272	-78.85557711124420166	-77.051039336657751733	473.42121614376856087	228.49844328210542699	265.32472111328155506
103.2912	600	-248.24903011322021484	27.090867608785629272	-102.366676926612854	-76.952157286318922047	473.40265094505912202	228.5002594122765629	265.3267596592251607
103.308	600	-257.66079425811767578	27.090867608785629272	-109.43465530872344971	-76.855776267325822459	473.38748969917884324	228.50238880361493443	265.3276358504697896
103.3248	600	-257.66079425811767578	27.090867608785629272	-116.48432314395904541	-76.755555810634803038	473.38242164573455284	228.50394903860103568	265.32947804206088449
103.3416	600	-260.02289056777954102	27.090867608785629272	-116.48432314395904541	-76.651407884890062405	473.38021625020462579	228.50528962759017304	265.33100370726879191
103.3584	600	-271.77844047546386719	27.090867608785629272	-97.679105401039123535	-76.543121601504992668	473.37811049503392269	228.50664303822040324	265.33197971617670419
103.3752	600	-281.19020462036132813	27.090867608785629272	-97.679105401039123535	-76.430443593956454151	473.37602002615415131	228.50809470011287772	265.33180088722554046
103.392	600	-304.71961498260498047	27.090867608785629272	-78.85557711124420166	-76.313124286961468101	473.37400902635880584	228.50929984996966482	265.33155289195053683
103.41	600	-328.24902534484863281	27.090867608785629272	-78.85557711124420166	-76.182006551616211709	473.3721005991420725	228.51042678317688228	265.33099824941217548
103.4268	600	-337.66078948974609375	27.090867608785629272	-78.85557711124420166	-76.054266954140629764	473.37235927639216015	228.5113337050575808	265.33036106669140963
103.4436	600	-363.53398561477661133	27.090867608785629272	-78.85557711124420166	-75.920900127028204452	473.39381945295974674	228.51595229953954913	265.33269398868122835
103.4604	600	-384.71961021423339844	27.090867608785629272	-78.85557711124420166	-75.781252131149216211	473.54047472779052441	228.55811480452024398	265.35823035792748215
103.4772	600	-410.59280633926391602	27.090867608785629272	-78.85557711124420166	-75.634705264717197792	473.83905622415750258	228.60443669489390572	265.40079604471719676
103.494	600	-431.77843093872070313	27.090867608785629272	-78.85557711124420166	-75.480810231452707626	474.21943019536735164	228.60365961463199369	265.38689716782670303
103.5108	600	-460.01372337341308594	27.090867608785629272	-78.85557711124420166	-75.319403364677256718	474.68336313662081238	228.59339209536742032	265.38062955424078382
103.5276	600	-478.83725166320800781	36.50263175368309021	-69.443808495998382568	-75.150761890074150529	475.31122092753327024	228.61503248085631412	265.39589337696213533
103.5444	600	-492.95489788055419922	36.50263175368309021	-50.620280206203460693	-74.975508154492942481	476.21973283686543255	228.6995869604205609	265.45827677698895286
103.5612	600	-497.66077995300292969	45.914398133754730225	-50.620280206203460693	-74.794570443316018782	477.3621702282760566	228.74907150404951039	265.50132863135797834
103.5792	600	-502.34835147857666016	55.326162278652191162	-50.620280206203460693	-74.595535609032879165	478.76402546379711112	228.73304825656822459	265.47386883421188486
103.596	600	-509.41632986068725586	55.326162278652191162	-50.620280206203460693	-74.40630281692621395	480.15418233933542069	228.66464349846546611	265.44204203590550151
103.6128	600	-525.8777618408203125	64.7379264235496521	-50.620280206203460693	-74.215156752987354594	481.59825357958692393	228.62593766057645439	265.39508395360445547
103.6296	600	-539.99540805816650391	64.7379264235496521	-29.434653371572494507	-74.023036800945618552	483.15699573872586825	228.63657199992067603	265.43065759446062657
103.6464	600	-544.70129013061523438	78.85557711124420166	-22.384985536336898804	-73.829994315687628159	484.90982397210888166	228.70740661788209991	265.45709842084187358
103.6632	600	-554.11305427551269531	103.55688035488128662	-22.384985536336898804	-73.634008073197861677	486.90281601087218633	228.75168195341018418	265.51776126626856467
103.68	600	-558.81893634796142578	125.89608728885650635	-22.384985536336898804	-73.43275834106759703	489.11878438036819716	228.75355163343166964	265.51133829122630914
103.698	600	-568.23070049285888672	144.71961557865142822	-22.384985536336898804	-73.210038504474411525	491.70072618484965687	228.73948725056933995	265.49361985614604009
103.7148	600	-570.59279680252075195	154.13138866424560547	-22.384985536336898804	-72.995936136063818367	494.1536400375324547	228.67183503441398784	265.45518572058676909
103.7316	600	-587.05422878265380859	163.54315280914306641	-22.384985536336898804	-72.776642329570350398	496.59629908615704608	228.60553254184353023	265.39959047095817368
103.7484	600	-600	172.95491695404052734	-22.384985536336898804	-72.552450687210367164	499.08892539119415233	228.61080983574984771	265.40645140578197925
103.7652	600	-600	180.02289533615112305	-22.384985536336898804	-72.324943858814805253	501.657930594648235	228.6414683783331725	265.44175987421704122
103.782	600	-600	182.36668109893798828	-50.620280206203460693	-72.094923463728122215	504.16237704812141374	228.59891983703582241	265.40728624288988158
103.7988	600	-600	191.77844524383544922	-69.443808495998382568	-71.862344230789048538	506.49018350039966663	228.46227787226609962	265.31011635158910167
103.8156	600	-600	205.89609146118164063	-69.443808495998382568	-71.627989021508327028	508.6715282397802298	228.36522209463180388	265.23088626571103532
103.8324	600	-600	243.54314804077148438	-69.443808495998382568	-71.392172355173229903	510.76700674057849483	228.39117847683007767	265.25795477788540211
103.8492	600	-600	262.36667633056640625	-69.443808495998382568	-71.154994563558517484	512.76074484896105332	228.45267542075350775	265.30324684222773612
103.8672	600	-600	276.48432254791259766	-69.443808495998382568	-70.899182962663516605	514.8088521883988733	228.45960622540727059	265.29956034871923976
103.884	600	-600	295.30785083770751953	-78.85557711124420166	-70.658879220881075867	516.72372956687115675	228.45161503425669025	265.28925038386341839
103.9008	600	-600	314.13137912750244141	-78.85557711124420166	-70.41640837680111531	518.66538353973658104	228.4468190583860121	265.28390993120245867
103.9176	600	-600	321.18104696273803711	-78.85557711124420166	-70.17184836993148167	520.60879023761265216	228.42723756034564531	265.28201576928199756
103.9344	600	-600	354.12222146987915039	-78.85557711124420166	-69.926508392905375899	522.52800619376625946	228.35926224832289222	265.28290750247151664
103.9512	600	-600	375.3078460693359375	-78.85557711124420166	-69.679544849889069269	524.44477610430624281	228.23457709815428984	265.2915033564568148
103.968	600	-600	382.3575139045715332	-78.85557711124420166	-69.430137925483009553	526.40396033957892996	228.0601199396699883	265.30015044568233407
103.986	600	-600	389.42549228668212891	-78.85557711124420166	-69.159494428947468236	528.60270823082487368	227.85175967505165318	265.30075428643351643
104.0028	600	-600	396.47516012191772461	-78.85557711124420166	-68.903518979583566306	530.75509904582963827	227.64905654505227517	265.29885393437444918
104.0196	600	-600	398.83725643157958984	-78.85557711124420166	-68.644826657276951209	532.97002364505738115	227.43668309386598025	265.2800071481632358
104.0364	600	-600	415.29868841171264648	-78.85557711124420166	-68.384446236853250412	535.20935631103941432	227.20279947485451544	265.25919209326195869
104.0532	600	-600	434.12221670150756836	-78.85557711124420166	-68.123240688988019542	537.45742202684868971	226.96180100606974861	265.24136025299958419
104.07	600	-600	462.35750913619995117	-78.85557711124420166	-67.861637995231475884	539.70102120386377464	226.69867775339199056	265.24172371084256383
104.0868	600	-600	490.59280157089233398	-78.85557711124420166	-67.599647679405478584	541.93376418914999704	226.39660680285098238	265.23912306227225599
104.1036	600	-575.29867887496948242	520.0	-78.85557711124420166	-67.337025320885345536	544.18119464957806031	226.14574683667373733	265.17745563295858346
104.1204	600	-557.64706134796142578	530.58364391326904297	-78.85557711124420166	-67.073437991440655992	546.38589556070701292	226.0562723725515184	265.03945619943237944
104.1372	600	-544.70129013061523438	539.99540805816650391	-69.443808495998382568	-66.807429183772143233	548.38973738441484329	226.23047699169927682	264.93426870573819087
104.1552	600	-528.23985815048217773	563.52481842041015625	-60.032044351100921631	-66.517656832214711926	550.18900704734608098	226.87399843634955232	264.86006048019129366
104.172	600	-518.8280940055847168	577.64246463775634766	-60.032044351100921631	-66.244120511711102495	551.52026149079188144	227.99426728673131493	264.84777365207281719
104.1888	600	-507.05423355102539063	577.64246463775634766	-60.032044351100921631	-65.969347838567045983	552.57706899911136134	229.63698371183625113	264.88888534639676209
104.2056	600	-497.66077995300292969	577.64246463775634766	-60.032044351100921631	-65.695013613719765999	553.42017965158811421	231.6412356620226376	265.03225389692528324
104.2224	600	-497.66077995300292969	577.64246463775634766	-60.032044351100921631	-65.422088736048152668	554.06246415337375311	233.83365656825026235	265.0957007578801381
104.2392	600	-497.66077995300292969	577.64246463775634766	-60.032044351100921631	-65.150347208401072407	554.55833917228528662	236.03863563770542555	265.14988951214348845
104.256	600	-497.66077995300292969	577.64246463775634766	-60.032044351100921631	-64.878675343073055615	555.02787989271791957	238.28752728556833063	265.17016203631436611
104.274	600	-497.66077995300292969	580.00456094741821289	-60.032044351100921631	-64.586270677910007976	555.56923469079254119	240.77241933100975757	265.20584746703190149
104.2908	600	-497.66077995300292969	587.05422878265380859	-60.032044351100921631	-64.313008705030455303	556.06359729077746579	243.16089618652600279	265.21747338896329893
104.3076	600	-497.66077995300292969	587.05422878265380859	-60.032044351100921631	-64.039686553738448538	556.51074970364459205	245.63491979348091832	265.22228960391947794
104.3244	600	-497.66077995300292969	587.05422878265380859	-60.032044351100921631	-63.765041961588153185	556.90439120061864742	248.18632256647319423	265.26199594084323508
104.3412	600	-497.66077995300292969	587.05422878265380859	-60.032044351100921631	-63.488192474774926666	557.25770308165340339	250.81054953504423111	265.28544284816888421
104.358	600	-497.66077995300292969	587.05422878265380859	-57.669948041439056396	-63.208653652700228065	557.5923995923643588	253.45956350579180594	265.31360591149922357
104.3748	600	-530.58364391326904297	587.05422878265380859	-48.258183896541595459	-62.926038093539972351	557.93455569411491979	256.11539240774669679	265.31974305320295571
104.3916	600	-539.99540805816650391	587.05422878265380859	-31.796749681234359741	-62.640092492703573157	558.31717899761406443	258.74861498421762462	265.33997964641878298
104.4084	600	-554.11305427551269531	587.05422878265380859	-22.384985536336898804	-62.351008377873974098	558.78693911976574782	261.35244542444456783	265.35425004887935074
104.4252	600	-558.81893634796142578	587.05422878265380859	-22.384985536336898804	-62.059058995045738527	559.35372018127372939	263.8967427380377444	265.35633905998076898
104.4432	600	-568.23070049285888672	587.05422878265380859	-12.973220273852348328	-61.743540904729727004	560.04600034896884608	266.5202127486821837	265.35777031920196123
104.46	600	-577.64246463775634766	587.05422878265380859	-12.973220273852348328	-61.447020198484743503	560.74590595519271119	268.87750452201117923	265.35399418813966577
104.4768	600	-577.64246463775634766	587.05422878265380859	-10.611123964190483093	-61.147073249525526251	561.47772187932184806	271.1836618040709368	265.32463045836351512
104.4936	600	-572.93658256530761719	587.05422878265380859	-3.5614558495581150055	-60.845593101232815059	562.19819977006955014	273.46075832609227518	265.3082575588890677
104.5104	600	-544.70129013061523438	591.76011085510253906	-3.5614558495581150055	-60.544824678579630017	562.85359558794948498	275.76709607219265763	265.2743872336224058
104.5272	600	-535.28952598571777344	600	-3.5614558495581150055	-60.246207995205793395	563.39527956001882103	278.16028317121788405	265.23297290018376771
104.544	600	-525.8777618408203125	600	-3.5614558495581150055	-59.949887660906462372	563.83994187549228627	280.75970160072807857	265.20029666474323449
104.562	600	-502.34835147857666016	600	-3.5614558495581150055	-59.633699449102820722	564.23732838777664256	283.79564561981197812	265.24188330072138342
104.5788	600	-485.88691949844360352	600	-0.0091554131358861923218	-59.33949267788653259	564.51586027895325515	286.78629572261604608	265.28354257731047028
104.5956	600	-474.13136959075927734	600	-0.0091554131358861923218	-59.045791174296653026	564.6954544332494379	289.81165328996604558	265.30747562439017884
104.6124	600	-443.5339808464050293	577.64246463775634766	4.6784162521362304688	-58.752002380106191026	564.82178200942519197	292.83578348391671398	265.31530374354883861
104.6292	600	-389.42549228668212891	542.35750436782836914	7.0222020149230957031	-58.45699602915439641	564.90893234786756238	295.66472936450526277	265.50272636067518306
104.646	600	-340.00457525253295898	530.58364391326904297	21.084916591644287109	-58.158737701695208955	564.91398610001499492	298.11398167937062453	265.55332622571160073
104.6628	600	-311.76928281784057617	530.58364391326904297	23.428702354431152344	-57.854965683163278811	564.91696757820466246	300.11463601876999974	265.52012237764631664
104.6796	600	-285.89608669281005859	516.46599769592285156	37.49141693115234375	-57.544120650052747123	565.00472271116677803	302.06621451087357855	265.25537262098174551
104.6964	600	-262.36667633056640625	516.46599769592285156	32.803845405578613281	-57.22580942730782283	565.24849236882857895	304.1263063469373833	265.30389694903055897
104.7132	600	-248.24903011322021484	516.46599769592285156	42.178988456726074219	-56.89918322258119332	565.50526105593564807	306.47010449904553298	265.27389280342850952
104.7312	600	-222.37583398818969727	516.46599769592285156	42.178988456726074219	-56.541298233464253542	565.58977318859433581	309.01427511710863882	265.29165534834987739
104.748	600	-210.60197353363037109	516.46599769592285156	42.178988456726074219	-56.201746683626389256	565.5895888169573027	311.47137448432192741	265.29040520774884726
104.7648	600	-194.14054155349731445	516.46599769592285156	7.0222020149230957031	-55.858959127095999975	565.5945794784129248	313.96689076770121574	265.30358838334819893
104.7816	600	-187.07256317138671875	516.46599769592285156	4.6784162521362304688	-55.514638716454776102	565.6420198519291489	316.42695515446752097	265.32103135749775902
104.7984	600	-187.07256317138671875	516.46599769592285156	4.6784162521362304688	-55.169466782805706373	565.74909675696380873	318.80803315657999519	265.32198954457140871
104.8152	600	-187.07256317138671875	516.46599769592285156	4.6784162521362304688	-54.823156650266199108	565.87894696114142334	321.08583949877066743	265.29532881612874462
104.832	600	-224.7196197509765625	516.46599769592285156	1.1627374682575464249	-54.47457702379907829	565.99042925145397476	323.29793349330515184	265.2298255962518283
104.85	600	-236.49348020553588867	516.46599769592285156	-0.0091554131358861923218	-54.096869910815293281	566.07295072700719629	325.64554645252087539	265.19674882139412375
104.8668	600	-248.24903011322021484	516.46599769592285156	-0.0091554131358861923218	-53.73875853099227129	566.11031640180647173	327.86687714295192109	265.1906404909051389
104.8836	600	-276.48432254791259766	516.46599769592285156	-0.0091554131358861923218	-53.374107961673651346	566.11126672332568432	330.09786751230416257	265.21383051260607999
104.9004	600	-300.01373291015625	516.46599769592285156	-12.973220273852348328	-53.002276666190539345	566.10504473719402085	332.31725660979282111	265.2463338958833674
104.9172	600	-349.41633939743041992	497.66077995300292969	-36.50263175368309021	-52.622997613533073036	566.08116501723975489	334.54905311511106447	265.19869239625290902
104.934	600	-385.89152097702026367	497.66077995300292969	-41.208516061305999756	-52.236232246840778259	566.07555630252306855	336.71638309049325244	265.35485247766575867
104.9508	600	-424.71045255661010742	495.29868364334106445	-41.208516061305999756	-51.84227917239762462	566.07710928413700913	338.71885453520235387	265.43592111351279073
104.9676	600	-460.01372337341308594	478.83725166320800781	-45.914398133754730225	-51.441741957489490744	566.14842056726843111	340.4182828869243167	265.46610038186355496
104.9844	600	-474.13136959075927734	478.83725166320800781	-50.620280206203460693	-51.035203898104953169	566.48805762494157534	341.87466724226135284	265.5415752491626904
105.0012	600	-492.95489788055419922	474.13136959075927734	-62.375830113887786865	-50.623515124237748353	567.17998020765253386	343.10941902965299732	265.60083591358937838
105.0192	600	-497.66077995300292969	478.83725166320800781	-78.85557711124420166	-50.177875575738362102	568.15393992154145053	344.0670121627476874	265.60410902310218262
105.036	600	-523.53397607803344727	471.76927328109741211	-88.267341256141662598	-49.759041304905537118	569.07834911559859847	344.66354029438861062	265.50369795185110888
105.0528	600	-544.70129013061523438	469.42548751831054688	-88.267341256141662598	-49.338394490974998519	570.02637962917708592	345.17948275502573097	265.44409894881613354
105.0696	600	-554.11305427551269531	469.42548751831054688	-88.267341256141662598	-48.916795877668555192	571.14980627936984092	345.78794385213086571	265.49006980728671579
105.0864	600	-554.11305427551269531	469.42548751831054688	-88.267341256141662598	-48.495268270617422957	572.46122551847486193	346.41590198651573473	265.57121270626140586
105.1032	600	-518.8280940055847168	469.42548751831054688	-102.366676926612854	-48.074453501485066909	573.8257104069439265	346.87118921574733577	265.57179611168555766
105.12	600	-492.95489788055419922	469.42548751831054688	-128.25818359851837158	-47.653796517382545517	575.10285573434293838	347.15201956525964988	265.38899036542682097
105.138	600	-483.54313373565673828	469.42548751831054688	-163.54315280914306641	-47.200357153869816784	576.29178633725314285	347.41869105224822079	265.20200841166877126
105.1548	600	-457.6516270637512207	469.42548751831054688	-208.25818777084350586	-46.773333484753898404	577.28168566010378981	347.96128434067531998	265.10523644079609085
105.1716	600	-427.07254886627197266	469.42548751831054688	-260.02289056777954102	-46.342173211565139468	578.16003540676888406	348.78275610378273086	265.19481244566298983
105.1884	600	-382.3575139045715332	469.42548751831054688	-296.47974371910095215	-45.906453421772582146	578.78479912217505898	349.7344670471835002	265.17998285481434095
105.2052	600	-328.24902534484863281	469.42548751831054688	-377.65163183212280273	-45.465512916617470296	579.10894098182973266	350.64605270016988925	265.11497946088678646
105.222	600	-309.42549705505371094	469.42548751831054688	-448.23986291885375977	-45.02071825203976374	579.29268499427325878	351.7344308561548587	264.93204245385248896
105.2388	600	-300.01373291015625	469.42548751831054688	-521.17187976837158203	-44.571126775883442406	579.44969387944024675	353.08423162017999175	264.69837695843779102
105.2556	600	-290.60196876525878906	469.42548751831054688	-551.76926851272583008	-44.113282337309684067	579.50872454109241971	354.74935876321478645	263.78414331710166607
105.2724	600	-290.60196876525878906	469.42548751831054688	-563.52481842041015625	-43.648779733733420017	579.37425123473599342	356.27264261029102954	262.34719780366168607
105.2892	600	-309.42549705505371094	469.42548751831054688	-558.81893634796142578	-43.18019465143984803	579.13569899780736705	357.60457617827700005	260.34026004557699707
105.3072	600	-318.83726119995117188	469.42548751831054688	-525.8777618408203125	-42.678258540961387268	579.04508284889800507	358.79058834689567448	258.49219060206996801
105.324	600	-318.83726119995117188	469.42548751831054688	-507.05423355102539063	-42.210363634021142332	579.23058075899439245	359.9603316705183147	257.31913707186646434
105.342	600	-318.83726119995117188	469.42548751831054688	-445.89607715606689453	-41.707311229079913062	579.58793450547682369	361.44252023065450885	256.41565984083058538
105.3588	600	-314.13137912750244141	469.42548751831054688	-401.18104219436645508	-41.236098029130950238	579.8175570495162674	362.71751237936257439	255.97914979759949006
105.3756	600	-290.60196876525878906	469.42548751831054688	-321.18104696273803711	-40.76113383324683781	579.90462772106775446	363.93319683069699977	255.64434281268188442
105.3924	600	-278.84641885757446289	469.42548751831054688	-288.25818300247192383	-40.280085844217779822	579.9930059979321868	365.19919783284757386	255.4944945730951531
105.4092	600	-267.07255840301513672	469.42548751831054688	-243.54314804077148438	-39.791101033965901479	580.17074077048187064	366.57452992506523515	255.55686321617343992
105.4272	600	-252.95491218566894531	469.42548751831054688	-189.43465948104858398	-39.256848279604142249	580.36055556477595019	368.08281147311129189	255.57356565332344189
105.444	600	-222.37583398818969727	469.42548751831054688	-130.60196936130523682	-38.747157437578024997	580.40676045249358594	369.30989440928840395	255.53876499510874964
105.4608	600	-182.36668109893798828	469.42548751831054688	-74.149690568447113037	-38.226476096363093404	580.40324137488255474	370.57318200708533595	255.39859274317066706
105.4776	600	-163.54315280914306641	469.42548751831054688	-27.090867608785629272	-37.694995961813603458	580.41205054727049628	371.92942394828611441	255.45629855132477815
105.4944	600	-121.19020521640777588	469.42548751831054688	-0.0091554131358861923218	-37.154280677699063062	580.39086377363548763	373.41541291466484154	255.49905817177764789
105.5112	600	-97.679105401039123535	469.42548751831054688	2.3346303496509790421	-36.607102632822297039	580.25773158665413121	374.84434940664903024	255.53099236356257506
105.528	600	-60.032044351100921631	469.42548751831054688	-0.0091554131358861923218	-36.055734490993394559	580.01723768896408728	376.23472757029321656	255.50353945288273394
105.546	600	-29.434653371572494507	469.42548751831054688	-0.0091554131358861923218	-35.461945825883809391	579.75096786582298591	377.80636662735179243	255.52474842648342701
105.5628	600	-10.611123964190483093	469.42548751831054688	-15.317006036639213562	-34.90572194542799167	579.53372540814450531	379.35973674001269274	255.63018737801789371
105.5796	600	-0.027466239407658576965	469.42548751831054688	-41.208516061305999756	-34.347758027030835137	579.31115136362018347	380.96508830619512764	255.6477828295035124
105.5964	600	-0.0091554131358861923218	469.42548751831054688	-55.326162278652191162	-33.787708011463053026	579.07704979205186646	382.5309341140862216	255.69501962569475495
105.6132	600	-24.728771299123764038	469.42548751831054688	-69.443808495998382568	-33.225316071588046896	578.85905355567433617	384.0949321360282056	255.71228012028879562
105.63	600	-41.208516061305999756	469.42548751831054688	-78.85557711124420166	-32.660374245027142592	578.71477291908468032	385.64002185883703078	255.76708477957777177
105.6468	600	-51.792173087596893311	469.42548751831054688	-78.85557711124420166	-32.09275250072518304	578.67270263589557544	387.18608508871199092	255.77212157799812076
105.6636	600	-64.7379264235496521	469.42548751831054688	-88.267341256141662598	-31.522784145775037956	578.67234026090193311	388.66691744395131991	255.77161230957133853
105.6804	600	-76.493480801582336426	469.42548751831054688	-88.267341256141662598	-30.950761945170157219	578.67251084906115466	390.10750816102802219	255.74254354448945037
105.6972	600	-83.561459183692932129	469.42548751831054688	-88.267341256141662598	-30.375987101816708247	578.67361745689890995	391.54433314820789747	255.72511654584684493
105.7152	600	-88.267341256141662598	469.42548751831054688	-88.267341256141662598	-29.755905089358673621	578.67517815541998516	393.10301108486288513	255.72339985626902603
105.732	600	-92.973223328590393066	469.42548751831054688	-88.267341256141662598	-29.172147554055101182	578.67663531398579835	394.57608161819655379	255.72145605584350392
105.7488	600	-92.973223328590393066	469.42548751831054688	-83.561459183692932129	-28.582685955194929051	578.67815691676423739	396.07794531361861345	255.71951792565229766
105.7668	600	-67.081712186336517334	469.42548751831054688	-57.669948041439056396	-27.944358202938801128	578.67971753585072747	397.6939918620453227	255.72148993911281423
105.7836	600	-45.914398133754730225	469.42548751831054688	-50.620280206203460693	-27.342629861059933205	578.68129096233758446	399.17553530975760623	255.72374330790438535
105.8004	600	-41.208516061305999756	469.42548751831054688	-50.620280206203460693	-26.735794846440025907	578.68289084500793251	400.64295058150287332	255.72276824964558273
105.8172	600	-41.208516061305999756	469.42548751831054688	-41.208516061305999756	-26.124485134403219178	578.68761799405388047	402.10185266145271044	255.7209085280408658
105.8352	600	-31.796749681234359741	469.42548751831054688	-41.208516061305999756	-25.464797056356992755	578.7384862107767276	403.67325849276016925	255.71550665279352188
105.852	600	-31.796749681234359741	469.42548751831054688	-55.326162278652191162	-24.844812399317749652	578.87014621837295181	405.16307180758440154	255.70863117710717916
105.8688	600	-55.326162278652191162	469.42548751831054688	-78.85557711124420166	-24.220649333723660135	579.06906878645770576	406.61921129506430361	255.70414582642274581
105.8856	600	-83.561459183692932129	469.42548751831054688	-88.267341256141662598	-23.592305131107693228	579.29993556285921841	408.01423299418951274	255.65471074932909801
105.9024	600	-97.679105401039123535	469.42548751831054688	-97.679105401039123535	-22.960072222243653073	579.52978237025547514	409.33002592986122181	255.6038992764452189
105.9192	600	-102.366676926612854	469.42548751831054688	-107.07255899906158447	-22.324503803874769403	579.74174768632178711	410.62536121383186583	255.53884371094704875
105.936	600	-114.14053738117218018	469.42548751831054688	-118.84641945362091064	-21.686393717288854788	579.93493471690248953	411.92739439768746479	255.5206203866352439
105.954	600	-128.25818359851837158	469.42548751831054688	-140.01373350620269775	-20.999942329991597489	580.10911053467873444	413.36069566736512115	255.49038182296735044
105.9708	600	-154.13138866424560547	469.42548751831054688	-177.66079902648925781	-20.356290145767356847	580.23074495291893982	414.71752684429543478	255.47743675147304998
105.9876	600	-175.31701326370239258	469.42548751831054688	-222.37583398818969727	-19.708798184970500955	580.30247631686359	416.08066518698336722	255.47760261141684168
106.0044	600	-205.89609146118164063	469.42548751831054688	-311.76928281784057617	-19.056119625979349053	580.31734263973635279	417.43763720339245538	255.47683667061849633
106.0212	600	-220.01373767852783203	469.42548751831054688	-394.13137435913085938	-18.39720687561181478	580.31135450817191668	418.83335869980396637	255.46520468253663694
106.038	600	-220.01373767852783203	469.42548751831054688	-476.47515535354614258	-17.731601727353275777	580.26377929515035703	420.33552335415538437	255.22862204036667322
106.0548	600	-220.01373767852783203	469.42548751831054688	-523.53397607803344727	-17.06001384722723202	580.12085580196060164	421.89344368948775355	254.66552981416455737
106.0716	600	-220.01373767852783203	469.42548751831054688	-563.52481842041015625	-16.385230017287579329	579.86406801085638563	423.55252090531803333	253.4640069345140887
106.0884	600	-205.89609146118164063	469.42548751831054688	-572.93658256530761719	-15.707912124907180029	579.53382979597006397	425.28530414477580734	251.47503372591651782
106.1052	600	-196.48432731628417969	469.42548751831054688	-585.88235378265380859	-15.026794780065005241	579.2358233683578419	426.86725178072316567	249.14287396774801664
106.1232	600	-196.48432731628417969	469.42548751831054688	-600	-14.288147187309126807	579.06261912699119421	428.51176480409867509	246.15927547255219565
106.14	600	-196.48432731628417969	469.42548751831054688	-600	-13.590009026618524501	579.01871887004858763	429.94752909702259558	243.12022101631978899
