Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.7516	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	5.9974676884506115115	676.59063352980513173	409.74790798232572797	445.06704037356360004
2.7684	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	6.2760753816382646164	676.59139303270831078	409.74559811976320134	445.06494775291037058
2.784	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	6.5400489872780003253	676.59227164838625868	409.74302881641267504	445.0632015846852596
2.802	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	6.8508025602932205445	676.59355841817125565	409.73971035487198833	445.06136239562243873
2.8176	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	7.1256599287180106828	676.59445422900250833	409.73754923528025529	445.05961365967436905
2.8332	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	7.4059975990655990685	676.59509186988441343	409.73589547903412722	445.05823196607087766
2.8512	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	7.7366751248122902496	676.59607837162297983	409.73381318947019736	445.05657795732179238
2.8668	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	8.0297952926719915467	676.59642539289018259	409.73212948038786863	445.05674209702050348
2.8836	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	8.352345056382258548	676.59611603574012406	409.7310649648583194	445.05689163009532194
2.9004	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	8.6819447395112891996	676.59581682401096714	409.7300573733112401	445.05672629950430519
2.9172	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	9.018460739305020013	676.59498763947385669	409.73014565923381269	445.05722114053025962
2.934	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	9.3618241351429158925	676.59324869314514217	409.73059428166726548	445.05862857499346319
2.9508	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	9.7119896566218848477	676.59111604176484889	409.73149154918576187	445.05918661502010991
2.9676	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	10.068860181061662473	676.58820300982335993	409.73234017535065732	445.06118352504807945
2.9844	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	10.432266250028083832	676.58505151305359959	409.7336999326276441	445.06231788795037119
3.0012	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	10.801891318028507882	676.58325469285205145	409.73460806131544132	445.06041529744919671
3.0192	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	11.204575348523954759	676.58224877732789082	409.73390297844201768	445.05838500773376154
3.036	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	11.586559923953204887	676.58160710797460524	409.7328303381485739	445.05743773773752991
3.0528	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	11.974528867982559888	676.58080340010155851	409.7316187535244012	445.05530102601619546
3.0696	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	12.368769706114571605	676.58063718437369971	409.72994192827019333	445.0530618200315871
3.0864	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	12.769556067161211388	676.58068009661315045	409.727909717612647	445.05158693665305236
3.1032	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	13.177048284498237507	676.5804242484034603	409.72622490136791384	445.05003377875073056
3.12	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	13.591394432770634637	676.58030576505950648	409.72441971559590002	445.04869019197514035
3.138	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	14.042809792861671525	676.58043941720927705	409.72221390950215891	445.04722712423307485
3.1548	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	14.470906196643426256	676.58020209017740854	409.72032929086674358	445.04614522726461701
3.1884	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	15.346378854494403754	676.5791934817375477	409.71719458238197831	445.04362224513380397
3.2052	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	15.793452406782975572	676.57844566828146071	409.71545504143779226	445.04341386117221191
3.222	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	16.246476763436920265	676.57717395351733103	409.71439552170807019	445.04369277554690143
3.2388	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	16.705271446349591713	676.57585008329147058	409.71341704579089082	445.04252908507049824
3.2556	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	17.169671491442674238	676.5745264685216398	409.71242857361033884	445.04256200884174177
3.2724	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	17.639630050989495658	676.57289336431028914	409.71205833165146259	445.04279770238463243
3.2892	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	18.115249619446128548	676.5710741190699764	409.7116307514988307	445.04153305594064705
3.3072	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	18.631319330744702256	676.56947888728291218	409.71072090479555072	445.04045347413801892
3.324	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	19.11919977061077347	676.5680097717274748	409.70981516138596135	445.0403228492914991
3.3408	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	19.613173799440360767	676.56652830536370402	409.70904361195493948	445.03928286726215902
3.3576	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	20.113270976104068666	676.56562353341428206	409.70749321638254514	445.03701233847760932
3.3744	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	20.619382191907430268	676.56494468440973833	409.70596422923279079	445.03552354690799575
3.3912	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	21.131329289494772183	676.56411190359438024	409.70423629522048259	445.03373421315086489
3.408	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	21.648940918540713341	676.56332615210862969	409.70247130479998532	445.03225917026702518
3.426	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	22.209638451417490046	676.56270999722823944	409.70060167972076215	445.03089725183650671
3.4428	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	22.738561085339881629	676.56179867122159521	409.69894850302699751	445.03041834045262704
3.4596	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	23.272834554016146313	676.56056783839301261	409.69761014518644515	445.02998999470310082
3.4764	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	23.812388641770851905	676.55962323795426983	409.69615903909920007	445.02858404265055015
3.4932	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	24.356989013737280203	676.55864433108354206	409.69468481634640966	445.02860638697518425
3.51	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	24.906390861596680253	676.55740542455862396	409.69392035899431903	445.02717752349474267
3.5268	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	25.460525130985459441	676.55624572139402062	409.69249490383685952	445.0253533329334914
3.5436	600	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	26.019418362684533008	676.55529209895973963	409.6908232951054174	445.024679714861918
3.5604	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	26.583132033873912548	676.55390528440761955	409.68959116752409955	445.02452772267196224
3.5772	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	27.151376513250820466	676.5521718640150084	409.68867432048449473	445.02330086207888371
3.5952	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	27.764444688283038687	676.5506233985805693	409.68755118775459323	445.02304236977528262
3.612	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	28.340858960403682687	676.5490025990485492	409.68675089842554371	445.02275611137878286
3.6288	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	28.921850965602192929	676.54734641455729616	409.68598940071308334	445.02143423665177124
3.6456	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	29.50762704751799248	676.54616112269354744	409.68435518014399577	445.01937652028732373
3.6624	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	30.098051817813480824	676.54507972341093591	409.68301522409876725	445.0180117746423889
3.6792	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	30.692873891172578027	676.54371988311766017	409.6816287243961483	445.0169937476961195
3.696	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	31.291897092797256619	676.54230881675971432	409.68013734227082523	445.01535454295395766
3.714	567.18699932098388672	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	31.938257723705053337	676.54104186087636208	409.67824891894645134	445.014713193476382
3.7308	564.84321355819702148	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	32.545651122587671011	676.53963974898886136	409.67720912402870681	445.01476519848472435
3.7476	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	33.156727447804442477	676.53800310288397668	409.67667310813436643	445.01388850365862027
3.7644	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	33.770822436152094781	676.53672264108968193	409.67523275373775959	445.01332110665282471
3.7812	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	34.387622008942066998	676.53546248790519257	409.67421965720751587	445.01394418047914314
3.798	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	35.007259281017503838	676.53411480393765487	409.67409671256683623	445.01325867310117701
3.8148	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	35.629963463168031979	676.5328568045015345	409.67310504437347163	445.01196515068619419
3.8316	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	36.255900095327341148	676.53191040472120221	409.67192477208868695	445.01154313775936089
3.8484	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	36.88514328205888404	676.53078122706665454	409.67119536613040509	445.01092732472147873
3.8652	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	37.517709411971836175	676.52945871277836432	409.67004161230590853	445.00922964698884243
3.8832	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	38.199159713719787135	676.52854717286595587	409.66828081728277766	445.00805959561040481
3.9	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	38.838622365615144361	676.52754468736372928	409.66689239903621456	445.00752900256355815
3.9168	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	39.481327544956052122	676.52621553548453903	409.6657945060752013	445.00662687401302264
3.9336	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	40.127119470948137803	676.52503682662108986	409.66446334709974053	445.00506166058619328
3.9504	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	40.775802181550197645	676.52388127296217135	409.66332750193424772	445.00506357078705832
3.9672	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	41.42715635271665775	676.52233559329170021	409.66270300401373561	445.005480624698464
3.984	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	42.080999711925230145	676.52073778993224096	409.66215187484880289	445.00474662873182297
4.002	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	42.784182363425891538	676.51923516615795506	409.66144996459973981	445.00415019532914584
4.0188	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	43.442927893429001074	676.51780766500962727	409.66099457333507416	445.0044909111198308
4.0356	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	44.104106395236996718	676.51610619400150881	409.66103640358232951	445.00365416391451845
4.0524	557.81185626983642578	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	44.767789825458848441	676.51462125034549899	409.66013238047662526	445.00317379886854496
4.0692	553.12428474426269531	-41.208516061305999756	-14.053559303283691406	-0.0091554131358861923218	45.434040875416656036	676.51325826957236131	409.6596044946730899	445.00329183410303813
