Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
11.5164	-17.679102346301078796	-177.66079902648925781	-449.997711181640625	600	89.960058826136034327	477.51683529929141514	801.42408883456062085	318.06273774750036409
11.5332	-8.2673382014036178589	-177.66079902648925781	-482.81071186065673828	600	89.948560662764094786	477.50208378078468741	800.68638568671713074	321.19919126275107146
11.55	-8.2673382014036178589	-187.07256317138671875	-494.52964067459106445	600	89.934333240779068319	477.41299879539303674	799.35371198616030597	324.41847121041490709
11.5668	-8.2673382014036178589	-187.07256317138671875	-501.56099796295166016	600	89.918304535067520078	477.34913717266351796	797.63729825395046191	327.86292552354865393
11.5836	-8.2673382014036178589	-194.14054155349731445	-520.31128406524658203	600	89.903038939668647345	477.34953323575206241	796.17859328074985115	330.82032291057851126
11.6004	-8.2673382014036178589	-196.48432731628417969	-529.68642711639404297	600	89.889250710725036697	477.34984091025307862	794.6002939532667142	334.05153490714855025
11.6172	-8.2673382014036178589	-198.84642362594604492	-540.23344516754150391	600	89.882626791266829969	477.34834127982566088	792.97794120119885974	337.0897613789255729
11.6352	-8.2673382014036178589	-205.89609146118164063	-543.74914169311523438	600	89.887497138308191325	477.3460106506670968	790.98426958462846414	340.41634433152279371
11.652	-17.679102346301078796	-215.30785560607910156	-543.74914169311523438	600	89.89940850654801352	477.34354118542103151	788.98405339449834628	343.32394793184096216
11.6688	-27.090867608785629272	-220.01373767852783203	-543.74914169311523438	600	89.916097142704501266	477.3417007689074012	786.93697708995114226	346.17108664319493982
11.6856	-27.090867608785629272	-229.42550182342529297	-543.74914169311523438	600	89.935128958405925914	477.33971142733037141	785.02762186042184567	348.95636714170319692
11.7024	-27.090867608785629272	-229.42550182342529297	-553.12428474426269531	600	89.951985360799682212	477.31525196558527568	783.25956239809897852	351.69939162586473458
11.7192	-27.090867608785629272	-229.42550182342529297	-553.12428474426269531	600	89.964101309657991123	477.2364916763312408	781.48357496267283295	354.5001284793341938
11.736	-27.090867608785629272	-229.42550182342529297	-553.12428474426269531	600	89.970103780456796017	477.12410180206984478	779.62013730148578361	357.27542918569645281
11.754	-27.090867608785629272	-212.96406984329223633	-553.12428474426269531	600	89.970005001446637038	477.03769245142416366	777.56923238083891192	360.18103222065991531
11.7708	-27.090867608785629272	-196.48432731628417969	-553.12428474426269531	600	89.964740140580815364	477.01448223837377327	775.69824651907435964	362.82348382708664758
11.7876	-27.090867608785629272	-182.36668109893798828	-553.12428474426269531	600	89.956028950705317015	477.000239956359394	773.87321128800147108	365.47839473155642054
11.8044	-27.090867608785629272	-175.31701326370239258	-562.49942779541015625	600	89.945766081595721175	476.94593331291360983	772.11188329428955512	368.07914781341435173
11.8212	-27.090867608785629272	-164.73335623741149902	-562.49942779541015625	600	89.935483991040726437	476.83438286110441595	770.30391240865333202	370.75422634705478231
11.838	-27.090867608785629272	-154.13138866424560547	-571.87457084655761719	600	89.926904660325376994	476.71802306107218783	768.43543607187405087	373.4146660106768536
11.8548	-36.50263175368309021	-151.78760290145874023	-571.87457084655761719	600	89.921530903606836205	476.65983095520687129	766.48627466685604759	376.08356560421549375
11.8716	-45.914398133754730225	-135.30785143375396729	-571.87457084655761719	600	89.919750778893643428	476.65475179529420302	764.5051267198309688	378.83690541901114557
11.8884	-45.914398133754730225	-128.25818359851837158	-581.24971389770507813	600	89.921969403257520526	476.65330511439248085	762.57783856232265407	381.54596951164711527
11.9052	-45.914398133754730225	-121.19020521640777588	-581.24971389770507813	600	89.926903402488420625	476.63400320585384407	760.59499632770825883	384.3889873993952051
11.9232	-45.914398133754730225	-114.14053738117218018	-581.24971389770507813	600	89.931418197755462529	476.57207859597508559	758.39888667265825006	387.48668825997043541
11.94	-45.914398133754730225	-107.07255899906158447	-581.24971389770507813	600	89.932435351885104069	476.53547893049392314	756.30832635460149049	390.49159163654866234
11.9568	-45.914398133754730225	-107.07255899906158447	-581.24971389770507813	600	89.929809084856614732	476.53307215494550064	754.21881209666946688	393.56756521569968754
11.9736	-45.914398133754730225	-107.07255899906158447	-581.24971389770507813	600	89.930252957034227279	476.53323398324226901	752.11905785446128903	396.68754628338041357
11.9904	-27.090867608785629272	-107.07255899906158447	-581.24971389770507813	600	89.943650103780043992	476.53323578736268473	749.99101603940869154	399.82977931903207036
12.0072	-27.090867608785629272	-107.07255899906158447	-581.24971389770507813	600	89.961490180531015426	476.53337711583583314	747.84888642241139678	403.01839266281382379
12.024	-27.090867608785629272	-107.07255899906158447	-581.24971389770507813	600	89.976343475607833966	476.53270497158575836	745.71873780314456326	406.20296807944509965
12.042	-36.50263175368309021	-107.07255899906158447	-581.24971389770507813	600	89.986315051947130428	476.53277307013769359	743.41063947293241654	409.66719254854143628
12.0588	-57.669948041439056396	-107.07255899906158447	-581.24971389770507813	600	89.994089765636616107	476.53259331113912367	741.21916741741256374	412.93518771123069655
12.0756	-64.7379264235496521	-107.07255899906158447	-581.24971389770507813	600	89.997299390333708402	476.53168170765951572	739.04956784169962702	416.17643946680982481
12.0924	-64.7379264235496521	-107.07255899906158447	-581.24971389770507813	600	89.997328656454286033	476.52448757416260605	736.8866319230381805	419.42449170994109409
12.1092	-41.208516061305999756	-107.07255899906158447	-581.24971389770507813	600	89.994992701703864668	476.48913215342042804	734.70993859454983976	422.70409735486470026
12.126	-27.090867608785629272	-107.07255899906158447	-581.24971389770507813	600	89.99014129132939388	476.41990884355595881	732.53033763974087833	425.99979946441436596
12.1428	-27.090867608785629272	-121.19020521640777588	-581.24971389770507813	600	89.982070391176250723	476.35427964519345778	730.37040134928793123	429.29228597618617869
12.1596	-27.090867608785629272	-142.37582981586456299	-581.24971389770507813	600	89.973616806057478357	476.30762752561423667	728.22324110528586516	432.58691303247832138
12.1764	-27.090867608785629272	-144.71961557865142822	-581.24971389770507813	600	89.968392539360962701	476.26685677129671603	726.06100594207771337	435.91834894487089969
12.1932	-27.090867608785629272	-154.13138866424560547	-581.24971389770507813	600	89.969246669474415512	476.22158328663795146	723.88818355228863766	439.28770574134966864
12.2112	-27.090867608785629272	-163.54315280914306641	-581.24971389770507813	600	89.977481200927712734	476.17700437110937628	721.50311910769823953	442.89639899689314007
12.228	-27.090867608785629272	-184.72877740859985352	-581.24971389770507813	600	89.990061141175800685	476.12615991130940074	719.24044579752001027	446.21152890134584368
12.2448	-27.090867608785629272	-203.55230569839477539	-581.24971389770507813	600	90.004052802348297746	476.06408365477386724	717.00075342895274844	449.52380196001996637
12.2628	-27.090867608785629272	-217.6699519157409668	-581.24971389770507813	600	90.016824029340696711	475.98621469982953158	714.65115167452984224	453.04116416856533078
12.2796	-27.090867608785629272	-238.83726596832275391	-581.24971389770507813	600	90.024259131371579201	475.91396335581123367	712.46061837532408845	456.34118770001754228
12.2964	-27.090867608785629272	-250.61112642288208008	-581.24971389770507813	600	90.026823746882314481	475.83403584690267962	710.24757321843799218	459.63967399898751864
12.3132	-27.090867608785629272	-285.89608669281005859	-581.24971389770507813	600	90.025975337081561634	475.73525823137322277	708.06302810244415014	462.81963468857298949
12.3312	-27.090867608785629272	-300.01373291015625	-581.24971389770507813	600	90.023365839519371434	475.62245079941004633	705.75754676136364196	466.08653043508996916
12.348	-27.090867608785629272	-318.83726119995117188	-562.49942779541015625	600	90.020201399718331459	475.53559371506833031	703.61467567040551785	469.08665075719704873
12.3648	-27.090867608785629272	-347.07255363464355469	-560.15564203262329102	600	90.016241483044709071	475.48286312302326451	701.58885722928914674	471.91160365697783163
12.3816	-27.090867608785629272	-385.89152097702026367	-553.12428474426269531	600	90.011364368492479571	475.47882272005244886	699.74255221302666996	474.60931067838185982
12.3984	-27.090867608785629272	-440.0	-553.12428474426269531	600	90.005520848644536613	475.48071202642046273	697.8860757068445082	477.52718987580476551
12.414	-27.090867608785629272	-467.06339120864868164	-553.12428474426269531	600	89.999853088898447595	475.5260913719872633	696.16009034649869136	480.35397027835205108
12.4308	-17.679102346301078796	-488.24901580810546875	-553.12428474426269531	600	89.994173999649262896	475.74167912699687122	694.42941180803268253	483.39240389892933081
12.4464	-17.679102346301078796	-495.29868364334106445	-553.12428474426269531	600	89.989541810605587102	476.13630200947784488	692.82540074100450056	486.33541711688019404
12.4632	-17.679102346301078796	-514.12221193313598633	-543.74914169311523438	600	89.986222369837335577	476.70992086521931697	691.17283957443351028	489.31718192902019382
12.48	-17.679102346301078796	-535.28952598571777344	-536.71778440475463867	600	89.985071260453622699	477.34176764114249636	689.65999854660663004	492.0961918851830319
12.498	-17.679102346301078796	-547.06338644027709961	-529.68642711639404297	600	89.984340003484078352	478.11264598240683199	688.20919477700090283	494.98635694315504452
12.5148	-17.679102346301078796	-558.81893634796142578	-520.31128406524658203	600	89.98140225420647198	479.08118057036722348	687.06652058238819336	497.72160463859160018
12.5304	-17.679102346301078796	-575.29867887496948242	-520.31128406524658203	600	89.976119886015709426	480.15257458510433253	686.22951704282866103	500.16182844112142902
12.5472	-17.679102346301078796	-587.05422878265380859	-520.31128406524658203	600	89.967639754114003381	481.37049836561158145	685.35282162446230814	502.93070860484789364
12.564	-17.679102346301078796	-594.1222071647644043	-513.27992677688598633	600	89.957065136915360881	482.6361654847582372	684.61750203095539291	505.39507685141427373
12.5808	-17.679102346301078796	-600	-510.93614101409912109	600	89.946323855572984485	483.954917779243317	683.80944958464260708	507.94911522751073107
12.5988	-17.679102346301078796	-600	-492.18585491180419922	600	89.935925675470812735	485.46878810846521901	683.08238438186447183	510.50131889082149428
12.6156	-15.317006036639213562	-600	-492.18585491180419922	600	89.927901846867897007	486.89029917432986849	682.46940886625759504	512.83210122019625032
12.6324	-8.2673382014036178589	-600	-482.81071186065673828	600	89.921690784939102059	488.25762389980269518	681.93132805026175447	515.06353380465179725
12.6492	-8.2673382014036178589	-600	-482.81071186065673828	600	89.917590835920023551	489.54436718003239548	681.43900836668888132	517.24122248234891686
12.6672	-8.2673382014036178589	-600	-482.81071186065673828	600	89.916232476771256188	490.82718918908011574	680.90906553563240777	519.54492339618650476
12.684	-8.2673382014036178589	-600	-482.81071186065673828	600	89.917693672853815201	491.9644533350800657	680.36614598625681083	521.78176404981354608
12.6996	-8.2673382014036178589	-600	-482.81071186065673828	600	89.920841935034061976	492.98391704344516029	679.92773674961938468	523.75267857256619664
12.7164	-8.2673382014036178589	-600	-482.81071186065673828	600	89.925350519131910687	494.02718175010392088	679.39260167541090141	525.99897709381127697
12.7332	-8.2673382014036178589	-600	-482.81071186065673828	600	89.930100972299726436	495.02940896242080271	678.85263683181540273	528.22223760552151361
12.7488	-8.2673382014036178589	-600	-482.81071186065673828	600	89.934404981229420173	495.96289111430974117	678.36103336919438789	530.27128934710094654
12.7668	-27.090867608785629272	-600	-482.81071186065673828	600	89.939308789179676751	497.10206875705802076	677.77739324782896801	532.72641288317072394
12.7836	-27.090867608785629272	-600	-482.81071186065673828	600	89.943884171958998763	498.24917772649331482	677.24059726856739871	535.0441882798061215
12.8004	-27.090867608785629272	-600	-482.81071186065673828	600	89.948449244105972866	499.47647117129537264	676.72614368054394163	537.33616564871601895
