27.5664,-75.6258459032438,382.03390253049514,90.38068637703164,524.5382826674875
27.5832,-75.64358701514472,381.9929031850516,90.39327763868096,521.279888718195
27.6,-75.6700356855288,381.948947214897,90.40833926750777,518.0379400872451
27.618,-75.70666319837036,381.9019338794394,90.42190371581036,514.5800827280415
27.6348,-75.74574939301985,381.86913129004245,90.43480575870707,511.3561027819481
27.6516,-75.78617247767957,381.85112379304803,90.44067933877695,508.13964282760224
27.6684,-75.82533159132964,381.84702284634625,90.44422113422031,504.90915153286954
27.6852,-75.8623841922757,381.8442900566786,90.44586337188218,501.6591677158405
27.702,-75.89998996147985,381.84153591011244,90.444536432816,498.40988651432883
27.7188,-75.94477538942003,381.8401089875683,90.44070025394544,495.16212336256706
27.7356,-76.00295595215829,381.8415490158003,90.43770776533252,491.903602156763
27.7524,-76.07633587830186,381.84377456764224,90.43422485909755,488.6380938469551
27.7692,-76.16120243047776,381.8469781524046,90.42990185643038,485.375853213185
27.7872,-76.25894842033453,381.8678693118727,90.42775854374038,481.89155718043884
27.804,-76.35083070362298,381.9045816606446,90.42579089151168,478.6439874422893
27.8208,-76.4394623757722,381.93576994694814,90.41763305703662,475.38836086445366
27.8388,-76.52959847766961,381.9606749969989,90.40739093958824,471.85748212569456
27.8556,-76.60961185959938,381.98477118408255,90.38786754897984,468.55599415006753
27.8724,-76.68668817390413,382.02748968118175,90.3853943888174,465.27910154884523
27.8892,-76.76100331849213,382.0607044105882,90.38346397795735,462.02313460567325
27.9072,-76.83512402448545,382.0705062176562,90.38144622003438,458.51482796979025
27.924,-76.89686125125948,382.0799541054481,90.37958837072688,455.24108973605337
27.9408,-76.94984434251754,382.1085409393084,90.37776656865323,451.97736893212084
27.9576,-76.99119761847852,382.1357953739882,90.375840392907,448.6956655405968
27.9744,-77.01812819519895,382.1391621042834,90.37355877443373,445.4080653211611
27.9912,-77.03809574219451,382.1463000998882,90.37172141300118,442.1350755628485
28.008,-77.0580690997304,382.169931520779,90.36980273103542,438.86035951880285
28.026,-77.08365037894454,382.20122446429946,90.35903488311477,435.3311888157957
28.0428,-77.11306537999641,382.2132247476196,90.34526683742192,432.0183890231598
28.0608,-77.15062848412173,382.2149850106725,90.34282523476897,428.48643295215237
28.0776,-77.19100542744107,382.21613120388616,90.34468912495183,425.23460679488966
28.0944,-77.23249674653866,382.21514308622665,90.34884673857876,421.9709298241573
28.1112,-77.27200979216799,382.2135315106643,90.35150903826613,418.6926655564115
28.128,-77.30716927335794,382.2115183311432,90.35353427618661,415.4251875260769
28.146,-77.33832974181009,382.20250918426854,90.35554771290286,411.9381623975543
28.1628,-77.35850269898532,382.1785926429023,90.35852724572466,408.66720563812964
28.1796,-77.36728212065906,382.15179965753237,90.36349530300645,405.4104420557595
28.1976,-77.36276593380927,382.1342320453758,90.37239204629519,401.9387953006023
28.2144,-77.34731555533016,382.1152489120994,90.37970776755508,398.6953640281811
28.2312,-77.32487555314195,382.09416218624955,90.38189320764664,395.44767835760433
28.248,-77.29926909256137,382.08357352261476,90.38468845386447,392.20419254718274
28.266,-77.27206086260463,382.0778399011416,90.38664048969633,388.7314087971251
28.2828,-77.24940357011579,382.0688352604283,90.38827697797943,385.4789719551356
28.2996,-77.23032298145229,382.0649332199116,90.38948327361149,382.22792214149337
28.3164,-77.21378999477606,382.0623976966964,90.39052038033066,378.9844949295583
28.3332,-77.19838918322671,382.0597446638499,90.39129443151492,375.7389769585818
28.35,-77.18313075157697,382.05714301741983,90.3927501236442,372.4886234331245
28.3668,-77.16738364309909,382.0547587823704,90.39161131358594,369.2336061204001
28.3836,-77.15120917877039,382.05266983327294,90.38920697179628,365.98019586964506
28.4004,-77.13513591681321,382.05060923301187,90.38669298500466,362.73109296046846
28.4172,-77.11967029200495,382.05087815928977,90.38513466606344,359.4781148212435
28.4352,-77.10377038282896,382.0527401164511,90.3833307870102,355.98392861106566
28.452,-77.08973768367808,382.05490708118054,90.38147860702503,352.7180508568303
28.4688,-77.07725689926654,382.0573688145186,90.37980671649012,349.4629200979574
28.4868,-77.06659925819656,382.06548904258125,90.37822268746595,345.97343028705086
28.5036,-77.05995191830199,382.088798343987,90.37655060266268,342.7012201171681
28.5204,-77.05731353970627,382.12001139837986,90.372597388899,339.4292207687256
28.5372,-77.0590256290311,382.1376262699859,90.3641569366754,336.1515413111996
28.5552,-77.06554385061665,382.14463584276655,90.36153076526796,332.6400614825863
28.572,-77.07548078408004,382.1509485129869,90.3600110723469,329.3759462307283
28.5888,-77.08843193495379,382.16432358970593,90.35856567158737,326.1016463433514
28.6068,-77.10480169040419,382.1887302553802,90.35663930810375,322.5878949324922
28.6236,-77.12150391377112,382.2089635275974,90.3505990061789,319.3047541185189
28.6404,-77.13878610951359,382.2205826074288,90.34347480844204,316.0123292245266
28.6572,-77.15614030262951,382.2288726915602,90.34150934230841,312.7277395034417
28.674,-77.1731502771215,382.23195621119714,90.34018165446209,309.4528150419679
28.6908,-77.18935737998902,382.2341579119402,90.33949954957751,306.1753118681222
28.7076,-77.20472671119956,382.2359396900537,90.33860416034165,302.8980170789101
28.7244,-77.2195745063001,382.2380097265781,90.33907740205568,299.6247172569387
28.7412,-77.23434897269975,382.23942406179,90.34107925375275,296.355797505388
28.758,-77.24918070876731,382.23938214322624,90.34360286867934,293.0918523874407
28.776,-77.26489748031152,382.23812160686805,90.34627380772461,289.59838551349105
28.794,-77.27992084725159,382.23606475323976,90.34854509907694,286.10896694437895
28.8108,-77.29261805648858,382.2320582917039,90.35053621064435,282.8533816297264
28.8276,-77.30307359647983,382.2168300585978,90.35215216288991,279.5940368799003
28.8456,-77.31066244173003,382.1964002939136,90.3558481110481,276.1132566384473
28.8624,-77.31394338708427,382.1838315707864,90.36312374846109,272.87143432323046
28.8804,-77.31343248093332,382.17494747615007,90.36518312487027,269.3970394910342
28.8972,-77.30963974711347,382.17203235542127,90.36658251556027,266.1461069204941
28.9152,-77.30297611088537,382.16955245471956,90.36808757947887,262.6703618268603
28.932,-77.29500805857923,382.1654779377131,90.3696084563966,259.4288469175986
28.9488,-77.28557885086452,382.15973988256053,90.37105814351806,256.1863793894844
28.9656,-77.27470191126994,382.15561880881785,90.37251997829462,252.94798630157368
28.9824,-77.26243290520217,382.1522656861112,90.37395262863832,249.70898635508328
28.9992,-77.24897566173742,382.1489636891822,90.37533040393372,246.4706100250985
29.016,-77.23468942050599,382.14642203828805,90.37670684672858,243.23439735964922
29.034,-77.2188694024735,382.14387621374,90.37795542767432,239.76544537504648
29.0508,-77.20385270896482,382.1416505395053,90.37883480887307,236.52628634614513
29.0676,-77.1888615158374,382.1397768758395,90.37956428304436,233.28635924018312
29.0844,-77.17421335164343,382.13753451963703,90.3784696743651,230.04520351201583
29.1012,-77.16009814469531,382.1359191290053,90.37615163129584,226.80050891347778
29.118,-77.14659909293789,382.1356897260658,90.37396657104021,223.55295769086823
29.1348,-77.13397006548824,382.1369013945371,90.37183289132352,220.305294265282
29.1516,-77.12266755214156,382.1384498362759,90.3696127016241,217.05425406150022
29.1684,-77.11307595566636,382.14051292455014,90.36787744402162,213.80127701079672
29.1852,-77.10545217917664,382.1427218466174,90.3663252672767,210.548453406269
29.2032,-77.09975633295781,382.14635400212535,90.36469132279609,207.0633725616807
29.22,-77.09683260768536,382.15455638072257,90.36322766672019,203.8121535594791
29.2368,-77.09619707146211,382.16408764883266,90.36172763831426,200.55646447066064
29.2536,-77.09779851242021,382.1702087028305,90.36018326165305,197.3004238590897
29.2704,-77.10147893617075,382.17245761493706,90.35891370602752,194.04842578656942
29.2872,-77.10578179849242,382.1748057375614,90.3581042962199,190.79727517414855
29.304,-77.11099061858825,382.1771898492573,90.35722533353194,187.54326219885783
29.322,-77.11894718691308,382.17966372208116,90.35647689784962,184.05880617692225
29.3388,-77.1293903460405,382.18155727472185,90.35511742448173,180.81352157554005
29.3556,-77.14278913927359,382.1948491998664,90.27243725086817,177.95605544503755
29.3724,-77.15809096384075,382.3534109091296,90.15672527312176,176.21834719965153
29.3892,-77.17119565320965,382.5844357578892,90.15988688443896,175.59996169689316
29.406,-77.1741980861032,382.5760456811336,90.22346878279284,175.4918309623351
29.4228,-77.15920429658117,382.4059815755803,90.3010384494177,175.61738381189582
29.4396,-77.12728013666592,382.28152043109924,90.4031592598534,175.64485566187935
29.4564,-77.08637024191246,382.2684628016012,90.37572593175577,175.65218431227987
29.4732,-77.0440579089042,382.3012239457529,90.29830922979895,175.5506873248015
29.4912,-77.00320931603328,382.3781683229875,90.27886646920855,175.56100246405356
29.508,-76.97170632567386,382.37072109224493,90.3232979977456,175.57909350904762
29.5248,-76.94454518852382,382.28387128473923,90.34791098094317,175.63201488392662
29.5416,-76.91745414026303,382.201409650715,90.37546351567691,175.63201257823854
29.5584,-76.88707914462586,382.19565074138666,90.38917615752004,175.64494073754074
29.5752,-76.85440887327867,382.1944823523489,90.38429148095348,175.63855374306434
29.592,-76.82098748915604,382.19197765214835,90.38324358499037,175.63837604650064
29.61,-76.78592349594908,382.18185019648047,90.38441783381431,175.6408508134438
29.628,-76.75163198510553,382.16353274153965,90.3858747729703,175.6433774262963
29.6448,-76.71559413555661,382.1603362442768,90.38568024040691,175.6443488014555
29.6616,-76.67067947984354,382.16028279733564,90.38072172127806,175.64221633489439
29.6952,-76.54490186693965,382.1638929604901,90.36314618080796,175.63021450356607
29.712,-76.46637697932866,382.1657954698006,90.3572376564202,175.62823607603647
29.73,-76.37307247441584,382.16728500681836,90.35550209186235,175.62759711921302
29.7468,-76.27920214614159,382.1669025627408,90.35707068903717,175.62849914666776
29.7636,-76.1804121678311,382.16490572353064,90.35976612417116,175.6316975801456
29.7804,-76.07788495786443,382.151211214733,90.3622000691183,175.63352615507063
29.7972,-75.97263620145705,382.1203201261157,90.37034292647026,175.63669429657
29.814,-75.86552294936155,382.0945950961275,90.38896177127285,175.6548552853961
29.8308,-75.75747521283247,382.0765381020928,90.40072392132811,175.662411455867
29.8476,-75.64915288511791,382.07225635070824,90.4025332630832,175.66367788730938
29.8644,-75.54039640540024,382.0702636846916,90.4038347726824,175.66409190957808
29.8812,-75.43064232634921,382.0677344008699,90.40303313720064,175.66292596087737
29.8992,-75.31072385017895,382.06622161828915,90.4008620978561,175.66018674474057
29.916,-75.19509459375297,382.06748595045167,90.3982430541582,175.6588238825184
29.9328,-75.07440008626719,382.06955841593754,90.39440762878023,175.65609679628022
29.9496,-74.94757956568144,382.07680367786196,90.38769969754642,175.65022722489485
29.9664,-74.81422117860596,382.10847119296994,90.38316207247362,175.64682712817844
29.9832,-74.67478736482795,382.146964486273,90.36799590735298,175.63754831159338
30.0,-74.5304676328408,382.17487992150905,90.3490627515172,175.61725472411734
30.018,-74.37208211775476,382.19552237828566,90.34346170430737,175.61450797954978
30.0348,-74.22198799824818,382.19848638912305,90.34276958039698,175.61420732893805
30.0516,-74.07009910092381,382.20103961552735,90.34284975667792,175.6133802807672
30.0684,-73.91633952693556,382.2040273278214,90.34286600279992,175.61216764085626
30.0852,-73.76024049693828,382.2064359505835,90.34335013894687,175.61316663565339
30.102,-73.60122003269716,382.2086941848373,90.34473712826582,175.6149509940402
30.1188,-73.438794838938,382.2102885430268,90.34776345996062,175.61663885674335
30.1356,-73.27303939342357,382.2118222303684,90.35039166495693,175.61846146217283
30.1524,-73.10383682814299,382.2127992242089,90.35368569922228,175.62024272457842
30.1692,-72.92929404665391,382.21402065536375,90.35597725330632,175.6223994272675
30.1872,-72.73663511555688,382.21584757304265,90.35795539665145,175.62326848001084
30.204,-72.5525639569171,382.2172304569374,90.3571820250527,175.62315002939218
30.222,-72.35163244699471,382.2182129043542,90.35500866084942,175.62304437877128
30.2388,-72.16114118632147,382.2193833600856,90.35401095821824,175.62354501142082
30.2556,-71.96789520187342,382.2197756031825,90.35347914351286,175.622416465932
30.2724,-71.77167327013264,382.21836697539186,90.35431471759634,175.6234111524094
30.2892,-71.57220479077509,382.21668880832897,90.35646985916132,175.6246190218332
30.3072,-71.35599092569139,382.21468326697754,90.3585511810133,175.62670602664974
30.324,-71.15320522060671,382.2126427742652,90.36025088291474,175.62912063092736
30.3408,-70.94849721305884,382.2093285869917,90.36176703171925,175.63145500883522
30.3576,-70.74074106402323,382.19753581768487,90.36298188879752,175.6339807523236
30.3744,-70.52889967600454,382.1750975406289,90.36462718106684,175.6359319319277
30.3912,-70.31217499738383,382.1544689761698,90.36827372459797,175.63778970559082
30.408,-70.0898979817157,382.148941698449,90.36987335873911,175.68275628842608
30.426,-69.84522549813477,382.1473036301915,90.36672278354926,175.88204651087844
30.4428,-69.61065773478978,382.145322331384,90.36696231291249,176.19518911746454
30.4596,-69.3702528092593,382.14380964292064,90.36727637617145,176.55720495230906
30.4764,-69.12443176886171,382.1444475120324,90.35025794939874,177.06837522514482
30.4932,-68.87378281223305,382.15122499997415,90.30324213378269,177.93030457183553
30.51,-68.61891987470183,382.19945621115534,90.29922861464698,179.20341064482244
30.5268,-68.36045966993116,382.24982915208335,90.27113588389909,181.03976718059687
30.5436,-68.09920315390274,382.3176393856867,90.15266012229448,183.88635481892433
30.5604,-67.8362184496963,382.5429324566037,90.0778784484911,188.343114816211
30.5772,-67.5716934179448,382.6524557991005,90.32141521151158,192.99077299339538
30.5952,-67.28717660599868,382.3011538081061,90.32644467148273,197.81749074808528
30.612,-67.02028825153045,382.16360440879,90.3901884649477,202.15562078844525
30.6288,-66.7512171607732,382.2633416312476,90.39141363810951,206.53734091460038
30.6456,-66.47910580604002,382.34228184281244,90.35676698673586,210.4499505315157
30.6624,-66.20325068456735,382.3430989473851,90.28438213941844,214.18356057267837
30.6792,-65.92346499079065,382.3434501866439,90.29032190459881,218.00829694700815
30.696,-65.63977583020959,382.3412252523704,90.35472658070684,221.90118195857175
30.714,-65.33151192236102,382.3123439330765,90.3718489886279,226.04543693563292
30.7308,-65.03955917248722,382.3072816989475,90.36821182344798,229.8261046451769
30.7476,-64.74339880416534,382.30617403773323,90.3592135419001,233.51023673969982
30.7644,-64.44345423987203,382.30463256056595,90.35312045037455,237.1280820311735
30.7812,-64.14058947106874,382.3031022260713,90.3501002324317,240.7215031105555
30.798,-63.83578457958451,382.30095692997276,90.34779434248227,244.3191068783089
30.8148,-63.53021821176516,382.29576721547323,90.34620671001878,247.92739103629566
30.8316,-63.22490348077199,382.2770677208219,90.34465379910003,251.535141267481
30.8484,-62.92038701185414,382.24924650805366,90.34348567027436,255.1484275073469
30.8652,-62.6164535876767,382.20753804660393,90.36036419967094,258.67194754817655
30.8832,-62.288438423957686,382.0823546113331,90.51221176891619,261.57610073214835
30.9,-61.97460600176173,381.80646588302807,90.56690330397207,263.1822715878077
30.9168,-61.64877463326754,381.62656878915516,90.63581909680849,263.5633230391278
30.9336,-61.31280058150914,381.6198399587905,90.48423121969371,263.7101607583622
30.9504,-60.970007054426034,381.7353576255783,90.3762297701832,263.8533479624544
30.9672,-60.623672560954134,381.84719421666375,90.3872068484902,264.2098097361446
30.984,-60.27596918157423,381.82841990319986,90.51671908565802,264.2633262039288
31.002,-59.90268710188564,381.76564243898355,90.51249340746423,264.2896184405904
31.0188,-59.553668375213306,381.77014668857106,90.45175219675302,264.23690687863177
31.0356,-59.203886019341006,381.8330340986867,90.40780280656854,264.1115388653162
31.0524,-58.853166876378694,381.9558909123642,90.39052843734949,264.1173770222999
31.0692,-58.50153273110232,382.002265696416,90.37438488545665,264.1166006932035
31.086,-58.14866741994165,382.00399282708116,90.37386201924166,264.1170210387479
31.1028,-57.793755530192186,382.00657409371024,90.37386073798723,264.11838942590373
31.1196,-57.435322336815055,382.0142036361072,90.37209749288041,264.11659635091655
31.1364,-57.07128324205682,382.03935215484915,90.37069472696521,264.11333130539884
31.1532,-56.699637103917624,382.0678360836976,90.36661476804738,264.1072396374068
31.1712,-56.291402023871264,382.0740452903542,90.35867819588547,264.09223100805633
31.188,-55.90044658942331,382.0763774298233,90.35805159003071,264.0928331378206
31.2048,-55.50046914014054,382.0792919442744,90.3589369427594,264.0928836615245
31.2216,-55.09285248375378,382.09591189918785,90.3595965461815,264.0906137362348
31.2384,-54.67931445491122,382.15520460049976,90.35928302132653,264.09034546904365
31.2552,-54.26140196853188,382.2482845787552,90.35116103797088,264.08505973973405
31.272,-53.84072302667467,382.33126697843716,90.31717104422063,264.0463999077799
31.29,-53.387228604966964,382.40772771658186,90.27594436890237,264.00340776300703
31.3068,-52.960766148493775,382.47642268494246,90.26914063896471,263.9952869517922
31.3236,-52.53197659710178,382.50034508472294,90.26702004401818,263.9946492096351
31.3404,-52.101353011542,382.5014450536131,90.26807784237286,263.99739259505617
31.3572,-51.66890680449061,382.50247534309705,90.26906232818574,264.00013636075016
31.374,-51.234163313882085,382.50236452568805,90.27068605784247,264.0025058297536
31.3908,-50.79615010973172,382.49982097030994,90.27443081756367,264.0060004900854
31.4076,-50.353454203431475,382.4698816471606,90.27607078486675,264.00939808323665
31.4244,-49.90478338177461,382.39662002648197,90.28406534481701,264.01250525059675
31.4412,-49.44921080854357,382.31551219277134,90.31253907393396,264.04533854907964
31.4592,-48.95294522907823,382.2364193796553,90.3469577887098,264.08602320543883
31.476,-48.48241775461978,382.1726532066861,90.3540284487808,264.09351699366147
31.4928,-48.00559511791418,382.1798535143824,90.50711026700839,263.9133703790869
31.5096,-47.52352546224982,382.3602026775424,91.16639956817049,263.7682719156781
31.5264,-47.03748783454517,382.59574054808206,92.4255505456247,263.7412034528569
31.5432,-46.54924334587559,382.6785579855521,94.24295835982151,263.7322763368163
31.56,-46.06244703640093,382.7430954559286,96.74693602609094,263.75080224398107
31.578,-45.54896825844221,382.6956064316454,99.49599659230154,264.27803425317063
31.5948,-45.07829512084728,382.4418164268586,101.8034333124603,264.2636371768886
31.6116,-44.61247739860958,382.2152714032881,103.63742449918253,264.25998406495563
31.6284,-44.14585331358215,382.2213539736193,105.30966472777168,264.15251848053055
31.6452,-43.673021438658076,382.22987313509424,106.90811171476864,263.9768462036397
31.662,-43.19007425924757,382.23164581993404,108.636920955787,263.9651055801956
31.6788,-42.69605409613393,382.23347147408674,110.67761000806317,263.98765756941367
31.6956,-42.193135965724565,382.23998899548553,112.9435555115775,264.0820425059386
31.7124,-41.684536681741896,382.2451378780632,115.29416497905717,264.1525632719871
31.7292,-41.17320731887897,382.3897926871001,117.77401220229774,264.0872489683576
31.7472,-40.62330826489895,383.21420627391683,120.92488545322973,264.1425280070099
31.764,-40.10924949428802,384.30956074040415,123.97796514122037,264.3715685247464
31.7808,-39.59688710052711,385.0240108735386,126.56140209467156,264.3820085687202
31.7976,-39.08786477622777,385.48347401812794,128.81104107412665,264.1327308298237
31.8144,-38.58281704831487,386.20044779098424,131.1050383670663,264.09299047233293
31.8312,-38.082596308584144,387.1988636359594,133.54921105059657,264.16607146641616
31.848,-37.5885115404115,388.0540689930741,135.80103994926603,264.16682734369556
31.866,-37.06597776798287,388.6624583247729,137.94380863910234,264.0418523524938
31.8828,-36.58257559952641,389.19482799838215,140.01866318895316,263.9535722998557
31.8996,-36.10016664712195,389.82940290949847,142.37186658724806,263.98728591917376
31.9164,-35.615949655186384,390.39875560696396,144.8580828743143,264.04944312993996
31.9332,-35.12850926930564,390.7463468543351,147.29464398046463,264.0506715004686
31.95,-34.63733402227561,390.9818976755797,149.73844805246335,264.01063112958786
31.9668,-34.14200632340751,391.2758170944673,152.29088205138473,264.0145432596922
31.9836,-33.64260237350287,391.62754278327964,154.87439936642707,264.09524577757327
32.0004,-33.13987211805209,391.90071267989794,157.27018289764825,264.15720199230543
32.0172,-32.63491850825631,392.110387590452,159.47880974293767,264.09774552501455
32.0352,-32.09287643225266,392.4540872252838,161.818411833286,264.05855290541723
32.052,-31.58745402365333,392.95015763804037,164.06048248571867,264.0841648546998
32.0688,-31.08484902969296,393.50149508620507,166.2360079040158,264.1454590379583
32.0856,-30.587017957033197,393.9823859542911,168.2110775684663,264.15501978676514
32.1024,-30.094893752416844,394.470295084918,170.08940572113005,264.0891023682118
32.1192,-29.60811959648108,395.09761417860494,171.9922692824661,264.0762166238414
32.136,-29.125570732206597,395.84324910632444,173.90426841159598,264.1190647747095
32.154,-28.61158554012285,396.6074410111003,175.79454844085126,264.1542696752513
32.1708,-28.133158317358596,397.25893737611,177.4235827940008,264.10606775951584
32.1876,-27.654724170060607,397.9658368001729,179.06316779496532,264.0656603687347
32.2044,-27.17562938399171,398.7707857387255,180.76723133270943,264.08581023408027
32.2212,-26.695546408075156,399.56726347624686,182.40234367211013,264.15320025077796
32.238,-26.214260776846356,400.28668061704604,183.92585764069798,264.13518670857917
32.256,-25.69700350153094,401.057553600875,185.54315184749555,264.0783654610098
32.274,-25.17768228483608,401.90932263270713,187.23080036275928,264.0811328402056
32.2908,-24.69178554895992,402.7259584514112,188.7960919850827,264.14750140605736
32.3076,-24.205802523431885,403.49592557079336,190.27444892608622,264.15905786925333
32.3244,-23.720745955117945,404.2771829600072,191.71604989270782,264.1231254841291
32.3412,-23.237451468084526,405.15197407988484,193.18212989901758,264.1174958469156
32.358,-22.756512932953232,406.1016953742205,194.6491705008345,264.1254662247813
32.3748,-22.27817468538846,407.05653484098696,196.04398057613056,264.13330286432966
32.3916,-21.802230957629018,408.0035741986033,197.37675511588435,264.1315126745677
32.4084,-21.32819474742463,408.96425645941565,198.66393811309777,264.1324687381531
32.4252,-20.85550885068543,409.96358935421244,199.90843986773228,264.1333045451294
32.4432,-20.35008339291199,411.10814704038216,201.23366001183126,264.1319210680343
32.46,-19.879046518541482,412.2259485084859,202.44875774115476,264.13081055312335
32.4768,-19.408523285259218,413.34771699931923,203.5785392983037,264.14401367694785
32.4936,-18.938074978075637,414.47529216147655,204.6078851789531,264.1461023193329
32.5104,-18.46693804109045,415.67568887875746,205.63217956918277,264.12526678654245
32.5272,-17.994691715982245,416.95023007241934,206.64787788592028,264.12453267669446
32.544,-17.52134325276425,418.2366570145411,207.56703352724423,264.13539160345954
32.562,-17.01341781956422,419.6402912008737,208.4804229544029,264.1212393034803
32.5788,-16.5393936058487,421.0195276755147,209.3340388594492,264.09821150674907
32.5956,-16.066331501095412,422.4563349445501,210.1703210426554,264.0970653542835
32.6124,-15.594984559572552,423.9175461945815,210.96148208964803,264.09529404594633
32.6292,-15.125649592820379,425.38999106670565,211.71142037605026,264.0770373425286
32.646,-14.65833607481091,426.8769135885607,212.43802537576525,264.0610884395683
32.6628,-14.19262869745187,428.3783146697267,213.16318991872282,264.05280966767987
32.6796,-13.727997241396675,429.87961870746653,213.889411057366,264.0488208604718
32.6964,-13.263985575145144,431.36562929523,214.61569612283034,264.0436131440468
32.7132,-12.800318316651142,432.8334647179653,215.35065454260945,264.03770295947794
32.7312,-12.303761219484057,434.38976518487965,216.15706639141237,264.03663558318567
32.748,-11.840414639983818,435.8168655793769,216.8951864211702,264.04132818305817
32.7648,-11.377015854888299,437.22911360064813,217.6199548695351,264.04199841798015
32.7816,-10.913357244790246,438.650206785658,218.37184745114567,264.041404404565
32.7984,-10.449307801628624,440.0710531056638,219.15052265285436,264.04236839798676
32.8152,-9.984886843337735,441.46815191735163,219.9315858712879,264.0459535892029
32.832,-9.520127027530105,442.83584183081496,220.69323586444298,264.063403252604
32.85,-9.021991659230524,444.29762661335144,221.5151325239911,264.06469108211905
32.8668,-8.557359929393895,445.6887146960007,222.30650580687126,264.0663038011898
32.8836,-8.093533147625783,447.09931363908447,223.0885720763177,264.09163662719357
32.9004,-7.630894995389097,448.5120544579331,223.82794642454593,264.102935278098
32.9172,-7.169569200158781,449.9463021460284,224.54420628020307,264.10096043214236
32.934,-6.709342918456342,451.4248087236168,225.27509154326893,264.09877543015835
32.9508,-6.250121908810995,452.92672272989813,226.00546596898195,264.0971013043535
32.9676,-5.791780425260579,454.38810530503366,226.70025573372286,264.07611879363793
32.9844,-5.3339164463850866,455.79111489293416,227.3968036071939,264.0267008325113
33.0012,-4.87606620783802,457.1865819235375,228.14937091337848,264.02571233407133
33.0192,-4.385126814961003,458.7150836475667,229.02801785499534,264.0593504171539
33.036,-3.9264111874499767,460.1474354898448,229.83579808485075,264.0791013991858
33.0528,-3.467168793161674,461.57955328174756,230.59829710578103,264.07894077447423
33.0696,-3.0075274597294683,463.09712134752505,231.3753263979713,264.0882802641459
33.0864,-2.5477594019440106,464.71434618716705,232.1284757445242,264.1389256909278
33.1032,-2.0880992790162325,466.3288679925342,232.7921726193974,264.1374860688165
33.12,-1.6286545737748341,467.90338021322646,233.39088289197693,264.08286629398503
33.138,-1.136427785819212,469.56436081336756,234.0271235550114,264.05687820188626
33.1548,-0.6766938530279573,471.0090503212555,234.6685324004297,263.9771174601971
33.1716,-0.2162580155309275,472.34370605867133,235.36077499474757,263.9692631375484
