26.3316,-51.26454443235088,584.2529081809939,420.2226612457146,211.23475649688936
26.3484,-50.71385134558868,584.2543349206679,420.22116397727825,211.2335145083709
26.3652,-50.15859519219543,584.2555156857466,420.2196711242944,211.23338939674426
26.382,-49.59886525434029,584.2561615626056,420.2185866775664,211.23498938671943
26.3988,-49.034748473519706,584.2561775064212,420.21786157802376,211.23693030738875
26.4156,-48.46635033639628,584.255712504439,420.21767858849756,211.23909346649748
26.4324,-47.89377210370377,584.2543915507725,420.2183081711636,211.2398627427386
26.4492,-47.3170651115772,584.2528851871378,420.2194357964625,211.24042991071298
26.4672,-46.6946125338894,584.2507589539069,420.22075214588926,211.2415557746493
26.484,-46.109451486225716,584.2443855950752,420.2215279871756,211.24183271297377
26.5008,-45.520279048352805,584.2301602125965,420.2219988298227,211.24203159651876
26.5176,-44.927109072187136,584.212812322696,420.2224466093424,211.24351364810087
26.5344,-44.329919659250564,584.2006545893621,420.2231783982567,211.2454315900579
26.5512,-43.7286938267269,584.1974367194244,420.22409843350516,211.24673790246592
26.568,-43.12345215538234,584.1957491970728,420.2232707954209,211.24817457376696
26.586,-42.47055381728315,584.1939901324158,420.2226141684099,211.24802987948752
26.6028,-41.85710657817996,584.1924119511452,420.2219520304521,211.2483796381098
26.6196,-41.23980574865158,584.1908411506657,420.22140298884926,211.24881552371164
26.6364,-40.618734263057874,584.1892859305726,420.22040497185577,211.24826250962934
26.6532,-39.99397203960354,584.1877717224089,420.21939107104845,211.24735132635007
26.67,-39.36559805822073,584.1863622762376,420.2184933663814,211.2461919338787
26.6868,-38.73368107231295,584.1851669762909,420.2176460504742,211.24476064037253
26.7036,-38.09827118990408,584.1843854334761,420.21655044350683,211.24366793528657
26.7204,-37.45940451218421,584.1839152361732,420.2148262718658,211.24258029637784
26.7372,-36.817109179385106,584.1841365076921,420.2129009885712,211.24115388735606
26.7552,-36.12515692752804,584.1848056824974,420.21083470077036,211.23931190247544
26.772,-35.47582557852319,584.1858855791593,420.2069463196759,211.2375630064321
26.7888,-34.823124717286234,584.1872502182721,420.1998036310944,211.23581182181215
26.8056,-34.16709673481304,584.188815093891,420.1919818092815,211.2339116357796
26.8224,-33.507848195150736,584.1904586490061,420.18735096779704,211.23150496507355
26.8392,-32.845366196403056,584.1921446071143,420.1856809040919,211.2297374371875
26.856,-32.17961927479593,584.1938084689999,420.18395938032836,211.22815423653228
26.874,-31.46269275848289,584.1955240582732,420.1821835382945,211.22692622183146
26.8908,-30.790218837240275,584.1970784948736,420.1807932464791,211.22679659140616
26.9076,-30.114593969957557,584.1985339013152,420.1798257252333,211.22704632786545
26.9244,-29.43590762432286,584.1997989124097,420.17918032420596,211.22737045645653
26.9412,-28.754244748787386,584.2006631958554,420.17871003182404,211.22781225701468
26.958,-28.069674642616537,584.2010978348446,420.17927604832306,211.2280807117005
26.9748,-27.382263958055884,584.2009150132384,420.18006143887834,211.2292393074676
26.9916,-26.69208956385368,584.2003078939648,420.18105455572487,211.2307630006319
27.0084,-25.99923590617892,584.1992695849732,420.18260931589833,211.23169190461564
27.0252,-25.303803768879657,584.197936087534,420.18401667802874,211.23275855546527
27.0432,-24.555955798939774,584.1963807363621,420.1850649813693,211.23392587566778
27.06,-23.85545585135435,584.1948562907791,420.18584344685604,211.23460172925175
27.0768,-23.152550282442306,584.1932979354427,420.1863396477018,211.23493949713742
27.0936,-22.447248111786152,584.1917024687764,420.18658634298066,211.23522713618422
27.1104,-21.739540489649787,584.1900071886166,420.18607378794894,211.23665715274407
27.1272,-21.029363561745104,584.1882951431876,420.1852656727373,211.23789143145973
27.144,-20.3167523787381,584.1866189466936,420.1845989548568,211.23733090377502
27.162,-19.550577959101222,584.1848585318197,420.1835121848957,211.23676984893712
27.1788,-18.83304768497129,584.1832633554966,420.182114558744,211.23607913989116
27.1956,-18.113205353525696,584.1817060278676,420.18084675213765,211.23488819618794
27.2124,-17.391068906183676,584.1802255627704,420.1794562027593,211.2336842539516
27.2292,-16.666650842017976,584.1788978334639,420.17781441914894,211.23296287389724
27.246,-15.940011162715338,584.1777999039144,420.17594941947914,211.2324181709045
27.2628,-15.211266776239905,584.1771667847506,420.1741462879119,211.23169264476934
27.2796,-14.480400562259698,584.1767317115709,420.17256268385603,211.23033681909473
27.2964,-13.747396548108137,584.176579329011,420.1710855250572,211.228714984785
27.3132,-13.012259285327618,584.177020790994,420.16950012688847,211.2273007198667
27.3312,-12.222270972466779,584.1776750867214,420.16772946757106,211.22637689618003
27.348,-11.482786679267269,584.178368131157,420.1660043639125,211.22578153681113
27.3648,-10.741224168860532,584.1793085580889,420.1642486628355,211.22511136424967
27.3816,-9.997573703912051,584.1803954587592,420.1625405948631,211.22432325783467
27.3984,-9.251823233535095,584.1815165972168,420.16090829140853,211.22355382220056
27.4152,-8.50397997280177,584.1826015138014,420.159433770532,211.22278458522356
27.432,-7.75408260091078,584.1834589575103,420.158086997069,211.22216810516767
27.45,-6.948422973542491,584.1840981735655,420.15721716569675,211.221471673629
27.4668,-6.194526527167529,584.1845844278015,420.15690864419463,211.22165507029442
27.4836,-5.438856211147787,584.1848684102729,420.15689539907453,211.2223331919648
27.5004,-4.6815020979070905,584.1845159845576,420.15694630485325,211.22315614667428
27.5172,-3.9225381496797738,584.18387319251,420.15714886408307,211.2243361495437
27.534,-3.1620280000631382,584.1830797034528,420.15753641498156,211.22543033207117
27.5508,-2.4000262637374,584.182040639681,420.15804502840405,211.2263060429976
27.5676,-1.6365926914775843,584.1807012323901,420.15855797634725,211.2270369711414
27.5844,-0.8717841701113082,584.1792756940565,420.15911753635805,211.22754897526406
27.6012,-0.10562081575026999,584.1777920348743,420.15950788888125,211.2279597414329
