Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
109.9728	-92.973223328590393066	93.742275238037109375	600	-462.35750913619995117	117.3282306741912322	473.07410813927339177	776.58236859361829829	13.690348442040839672
109.9896	-92.973223328590393066	77.335774898529052734	600	-403.54313850402832031	117.34390004709641175	473.19640056011132856	779.59363548630653895	13.774871237310776451
110.0064	-92.973223328590393066	39.835202693939208984	600	-292.9640650749206543	117.36126566577077313	473.24468031781481159	783.14376560019434237	13.756944347274785656
110.0232	-92.973223328590393066	9.3659877777099609375	600	-189.43465948104858398	117.38050550396337712	473.21866698151330866	786.78926907846641825	13.776767478362955899
110.04	-92.973223328590393066	-0.0091554131358861923218	600	2.3346303496509790421	117.3969742909276448	473.164360925458368	790.02385499412685022	13.749033504452862431
110.058	-92.973223328590393066	-3.5614558495581150055	600	119.52391862869262695	117.40940899634220784	473.19306372869391453	793.01289885507492272	14.306851286094296682
110.0748	-92.973223328590393066	-12.973220273852348328	600	208.58777761459350586	117.41629406020818749	473.13883116592285205	796.30611570631788254	14.375826423604992854
110.0916	-92.973223328590393066	-12.973220273852348328	600	271.86999320983886719	117.4205132010772985	473.15069085939745719	799.56137608036362963	14.25916012202774219
110.1084	-83.561459183692932129	-12.973220273852348328	600	311.71435117721557617	117.41907289320252517	473.17009991081488351	802.65072045157478442	14.399654919073773485
110.1252	-67.081712186336517334	-0.0091554131358861923218	600	342.18356609344482422	117.40751882842359066	473.14502092205384542	805.85774130528170645	14.363272347054673261
110.142	-64.7379264235496521	-0.0091554131358861923218	600	374.9965667724609375	117.39537336437561521	473.08302936846365583	808.65315104335797969	14.397915996927940441
110.1588	-55.326162278652191162	-0.0091554131358861923218	600	454.68528270721435547	117.38733999936464159	473.04748026904593416	811.21033315839656552	14.685256162872834196
110.1756	-55.326162278652191162	-0.0091554131358861923218	600	524.9988555908203125	117.38360142250685669	473.14220002637568996	813.93557324322750901	15.328726722731861543
110.1924	-55.326162278652191162	-0.0091554131358861923218	600	600	117.38360315810190571	473.19701220439498002	816.79996695780289429	16.047626020925768842
110.2092	-55.326162278652191162	-0.0091554131358861923218	600	600	117.38607178743036741	473.33328286561521736	819.11065903470000649	18.373219020172943061
110.2272	-55.326162278652191162	-0.0091554131358861923218	600	600	117.38687923057331375	473.18491530080660823	821.9744022356919686	20.471035327412096194
110.244	-45.914398133754730225	-12.973220273852348328	600	600	117.38302390427692501	472.88557374228417984	824.56203498878778646	21.891868212030455965
110.2608	-45.914398133754730225	-5.9052413329482078552	600	600	117.37827061533540984	472.8910246282827643	826.56475623597202684	23.321882048027291034
110.2776	-45.914398133754730225	4.6784162521362304688	600	600	117.37299153225164616	473.19855944244557122	828.40183556030638101	25.26973540124863149
110.2944	-45.914398133754730225	4.6784162521362304688	600	600	117.37334092637411231	473.38643686068064653	830.48024372502220558	26.8113086721920304
110.3112	-45.914398133754730225	4.6784162521362304688	600	600	117.38031326341132399	473.37914584673831087	832.67491344047527946	28.3503857372880681
110.328	-45.914398133754730225	-22.384985536336898804	600	600	117.39158613984561441	473.19868064083885884	834.95237145393480205	30.233400388650494506
110.346	-45.914398133754730225	-24.728771299123764038	600	600	117.40469723685707493	472.9071726195089127	837.28666909724506695	31.976499442830512265
110.3628	-45.914398133754730225	-31.796749681234359741	600	600	117.41006910477048564	472.90742300427626787	839.17883039646278576	33.527857726197126453
110.3796	-45.914398133754730225	-41.208516061305999756	600	600	117.4027580966062061	473.14739993787219419	841.21314539123670784	35.393741751121062578
110.3964	-45.914398133754730225	-48.258183896541595459	600	600	117.38697004989573713	473.22690819984575228	843.37539558431069509	37.152500681354979406
110.4132	-45.914398133754730225	-50.620280206203460693	600	600	117.37487042395363801	473.14762229973246122	845.4602669504770347	39.120954930225465773
110.43	-45.914398133754730225	-51.792173087596893311	600	600	117.36197682852116486	472.86359587462197851	847.67670653399932235	40.733039576868662834
110.4468	-45.914398133754730225	-55.326162278652191162	600	600	117.34376876518341248	472.76181680033340626	849.55395571679093791	42.074594042079553446
110.4636	-64.7379264235496521	-69.443808495998382568	600	600	117.33207836557346582	473.09765632848836958	851.10392259711454699	43.93855317675962624
110.4804	-74.149690568447113037	-76.493480801582336426	600	600	117.32894274678494639	473.34657627151705128	853.26582980838645653	45.743938891120798473
110.4972	-74.149690568447113037	-85.905244946479797363	582.34834671020507813	600	117.33032086412436001	473.17081572588745075	855.4351797837958884	47.337163342476920036
110.5152	-83.561459183692932129	-102.366676926612854	554.11305427551269531	600	117.33748584907017687	472.8755745688680463	857.47937319278128143	49.758832700436435914
110.532	-92.973223328590393066	-107.07255899906158447	530.58364391326904297	600	117.34516726385999164	472.71303538041615866	859.28164098818945149	51.783842614717769948
110.5488	-92.973223328590393066	-107.07255899906158447	485.88691949844360352	600	117.35685320414978605	472.79048835770970527	860.57504330522476721	53.985948853666783975
110.5656	-92.973223328590393066	-116.48432314395904541	457.6516270637512207	600	117.36607655848578702	472.99518078081223393	861.26556805174789133	56.850815752965552008
110.5824	-64.7379264235496521	-121.19020521640777588	403.54313850402832031	600	117.36432036807390489	473.00788296286151535	861.7023820023287044	59.708840954148492131
110.5992	-55.326162278652191162	-125.89608728885650635	301.18564367294311523	600	117.35909997686520967	472.90387875856180244	861.80654116245375462	62.648629860739021069
110.616	-45.914398133754730225	-130.60196936130523682	248.24903011322021484	600	117.35487785859766063	472.90152254268008392	861.67241076052528115	65.875314159736433339
110.634	-43.55230182409286499	-135.30785143375396729	175.31701326370239258	600	117.34437858305437885	473.07760497791201715	861.51091858703853177	70.100829823959017517
110.6508	-24.728771299123764038	-135.30785143375396729	116.48432314395904541	600	117.33710914229050104	473.09802634682148437	861.62387024897236643	73.740018460452503746
110.6676	-10.611123964190483093	-135.30785143375396729	57.669948041439056396	600	117.34127659054936998	473.06039720751829236	861.54458937933065954	77.190009536377644395
110.6844	-0.0091554131358861923218	-135.30785143375396729	20.022889226675033569	600	117.34248932733808601	473.14775102074827373	861.19783866412331008	81.095157466780719346
110.7012	-0.0091554131358861923218	-135.30785143375396729	0.0091554131358861923218	600	117.3368790392092933	473.24802706962913135	861.12393804500186434	84.587934570631603037
110.718	-0.0091554131358861923218	-135.30785143375396729	-4.6784162521362304688	600	117.33511034324223488	473.24425241878594761	861.43197004386456683	87.672443089712530195
110.7348	-0.0091554131358861923218	-135.30785143375396729	-4.6784162521362304688	600	117.34098884662456896	473.18397451187138358	861.78517686031875655	90.760761168725863968
110.7516	-17.679102346301078796	-137.66994774341583252	-4.6784162521362304688	600	117.34839402303448708	473.04226612607385505	862.22363365104797595	93.726856544718771147
110.7684	-27.090867608785629272	-144.71961557865142822	-4.6784162521362304688	600	117.35106563902900234	472.86104925816823652	862.81048441577081576	96.45350460275622595
110.7852	-55.326162278652191162	-144.71961557865142822	-4.6784162521362304688	600	117.35208038979266121	472.64045386442205654	863.17534020948073703	99.236823457070940435
110.8032	-74.149690568447113037	-144.71961557865142822	-14.053559303283691406	600	117.35739007521638655	472.51125257221400489	862.93782386891325586	101.81985563512161264
110.82	-83.561459183692932129	-144.71961557865142822	-28.116273880004882813	600	117.35763224803400817	472.72457239867998169	862.08828388157871814	104.54839677030655309
110.8368	-83.561459183692932129	-144.71961557865142822	-60.929274559020996094	600	117.34677542209756496	473.02235950467945713	861.81395728276493173	106.81592287130045804
110.8536	-83.561459183692932129	-144.71961557865142822	-78.507667779922485352	600	117.33223192118015277	473.13885998956766343	861.8151049560061665	109.24900362107788965
110.8704	-83.561459183692932129	-144.71961557865142822	-93.742275238037109375	600	117.32259461795760558	473.00203531846148053	861.82127090712481277	111.80983818456944334
110.8872	-83.561459183692932129	-144.71961557865142822	-107.80498981475830078	600	117.32066796444155443	472.73588027419015134	862.04906797560863652	114.15104733222699451
110.904	-102.366676926612854	-144.71961557865142822	-107.80498981475830078	600	117.32400492566831929	472.64355558235786248	862.10280226141173898	116.59425590942049666
110.9208	-121.19020521640777588	-144.71961557865142822	-107.80498981475830078	600	117.32758349724997515	472.82836208017545232	861.95717071510864571	118.95276015126395919
110.9376	-123.55230152606964111	-144.71961557865142822	-107.80498981475830078	600	117.33186441444929926	473.06793455527844117	861.81651523301206907	121.16662989628775904
110.9544	-130.60196936130523682	-144.71961557865142822	-107.80498981475830078	600	117.33715957066169722	473.13371666180375996	861.73274573293497269	123.47868126046942905
110.9712	-130.60196936130523682	-154.13138866424560547	-107.80498981475830078	600	117.34483217363762719	473.06664842680493166	861.73203501959926598	125.91070812427571468
110.988	-111.77844107151031494	-154.13138866424560547	-107.80498981475830078	600	117.35212001798770132	472.95589008968335065	861.72957998509741628	128.18044894108368226
111.0036	-92.973223328590393066	-154.13138866424560547	-107.80498981475830078	600	117.35561163842399424	472.97599561720801375	861.72398061558305926	130.2458673127054567
111.0204	-83.561459183692932129	-156.4934849739074707	-107.80498981475830078	600	117.3555893736946274	473.09836069506900458	861.6043824712866126	132.34059620469204788
111.0372	-74.149690568447113037	-163.54315280914306641	-107.80498981475830078	600	117.3528762459713306	473.26287768441704884	861.1970156887448411	134.58887553155727801
111.054	-64.7379264235496521	-163.54315280914306641	-107.80498981475830078	600	117.34805177251162434	473.38491997401882827	861.01693759362888159	136.65157778621747298
111.0708	-64.7379264235496521	-163.54315280914306641	-107.80498981475830078	600	117.34196260442813298	473.4186483946965609	861.13754571762081014	139.42297606276883926
111.0864	-64.7379264235496521	-163.54315280914306641	-107.80498981475830078	600	117.33659073326501243	473.27835530546121845	861.50277928048535614	141.56734052623662024
111.1032	-55.326162278652191162	-163.54315280914306641	-107.80498981475830078	600	117.33434924460470938	473.17503262050291823	861.60208385880616788	144.23144763357407783
111.12	-55.326162278652191162	-163.54315280914306641	-107.80498981475830078	600	117.33608518287901745	473.13255826253833902	861.61921654758850764	146.57881008199944972
111.138	-55.326162278652191162	-168.24903488159179688	-107.80498981475830078	600	117.32568513918006659	473.23589750631026618	861.51299245019663431	149.39038500384145891
111.1548	-55.326162278652191162	-168.24903488159179688	-107.80498981475830078	600	117.30430308101722403	473.25603047519808797	861.52821279061572568	151.6423198215353807
111.1716	-55.326162278652191162	-172.95491695404052734	-107.80498981475830078	600	117.28503155759825916	473.25685802181357076	861.50914234571257566	154.11359907834139449
111.1884	-55.326162278652191162	-177.66079902648925781	-107.80498981475830078	600	117.27708267727132352	473.24495145926255191	861.50227146372469633	156.37877694922028127
111.2052	-55.326162278652191162	-180.02289533615112305	-107.80498981475830078	600	117.28241577014276231	473.27272028571991314	861.10537025568692115	159.04780772708812719
111.222	-55.326162278652191162	-187.07256317138671875	-107.80498981475830078	600	117.29901079693703991	473.21110562293318935	861.24772477054818864	161.42507594085427058
111.2388	-55.326162278652191162	-187.07256317138671875	-107.80498981475830078	600	117.31885433326175416	473.13907532395398903	861.35222677935769298	163.87862736421351428
111.2544	-55.326162278652191162	-187.07256317138671875	-107.80498981475830078	600	117.33160070336118963	473.15466506898400212	861.22387707549751212	166.1487236791672899
