Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.904	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	43.144941874545416738	676.50408105361270827	409.65967192674412445	445.00172229227274556
2.922	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	43.870098366144908653	676.4896799840944368	409.659808572290558	445.00205813905427021
2.9388	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	44.549974384938948901	676.48153846103787146	409.66042339141995399	445.00242914697463448
2.9556	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	45.232696907323756363	676.47994673608604899	409.65986649036665312	445.00124862611755816
2.9724	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	45.918241950572820542	676.47871345534804277	409.65837279143192973	444.99888472705220011
2.9892	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	46.606776836289235177	676.47776377322395547	409.65707299348844117	444.99782209957771784
3.006	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	47.298641989352780968	676.47669648220971794	409.65562547894461431	444.99602117691915737
3.0228	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	47.993754284614134065	676.47603289078972466	409.65391559666750254	444.99447655929822076
3.0396	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	48.692054482428140716	676.47632055370502258	409.65090799367641239	444.99318833958290043
3.0564	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	49.393513945824068401	676.47686031974001253	409.64823707754771931	444.9915961419562791
3.0732	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	50.098222499800399987	676.47763080912739042	409.64354094920332727	444.98843711082048458
3.0912	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	50.856779693037246659	676.47879038663165829	409.64000824016642355	444.98651776970910987
3.108	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	51.567848876950954207	676.479625791575927	409.63850813948278073	444.98612923708481048
3.1248	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	52.28175845559227497	676.47977150213421282	409.63794475271618012	444.98574994722395104
3.1416	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	52.998269123522405266	676.48002807982709328	409.63701305351349902	444.9856499521605997
3.1584	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	53.717202287255204851	676.48014247120431719	409.63708371610130143	444.98662803096743801
3.1752	600	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	54.438477262556560277	676.47976374186043813	409.63772903187191332	444.98753120577129039
3.192	596.48430347442626953	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	55.162081378472336723	676.47901392157859846	409.63804151442860757	444.98745045095114392
3.21	567.18699932098388672	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	55.93968225445380682	676.47833837954567571	409.63811333428890293	444.98743513638993363
3.2268	548.43671321868896484	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	56.666265995734804051	676.47737439000547965	409.63846026127072264	444.98741855282253255
3.2436	539.06157016754150391	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	57.39270109653110552	676.47590734085042641	409.63844905420387477	444.98674104815103192
3.2604	529.68642711639404297	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	58.118861910907867241	676.47474296614041123	409.63793616356059601	444.98546305321627869
3.2772	520.31128406524658203	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	58.845136498430633765	676.47356651486938972	409.63759296445857672	444.98547548504831184
3.294	492.18585491180419922	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	59.572003643082041435	676.4721018890469395	409.6376940158449429	444.98532026594807576
3.3108	482.81071186065673828	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	60.298264858494384555	676.47059263152084441	409.63718840196258952	444.98490096993680254
3.3276	464.06042575836181641	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	61.019619690525381372	676.4693738289194016	409.63676036942655401	444.98500910845763201
3.3444	464.06042575836181641	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	61.73055598199852767	676.46814131668043046	409.63697508446915663	444.9849497962433702
3.3612	459.37285423278808594	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	62.430458015397739757	676.46685565892732939	409.63687566042636945	444.98580406298958678
3.3792	445.31013965606689453	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	63.169621828389416862	676.4664889501422067	409.63736751801036462	444.98639577036203718
3.396	445.31013965606689453	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	63.848238110715350047	676.46606941457719131	409.63828512726962572	444.98799551709402067
3.4128	445.31013965606689453	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	64.517074571482169176	676.46543082379423595	409.63991402415280163	444.99082954157444192
3.4296	445.31013965606689453	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	65.179811146122176524	676.46529445211058373	409.64129851449780517	444.99367079727312557
3.4464	428.90363931655883789	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	65.838736979774537872	676.46520588037844846	409.64313956960972973	444.9960664206790284
3.4632	417.18471050262451172	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	66.494240023275608564	676.46484532877786933	409.64539905849642309	444.99817208324242301
3.48	363.27763795852661133	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	67.146540525072012429	676.4646278288562371	409.64712832581597013	444.99985211685202557
3.498	285.93270778656005859	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	67.840787500908064089	676.46491772680587928	409.64835043311489926	445.00028535254642748
3.5148	206.24399185180664063	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	68.481378078590751102	676.46552566130856121	409.64969765849679106	445.00161369692892777
3.5316	107.80498981475830078	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	69.111207849829796146	676.46600581554537257	409.65181848384366958	445.00376049899261943
3.5484	4.6784162521362304688	4.6784162521362304688	1.1993591208010911942	-3.5614558495581150055	69.727109454987029835	676.46665758368658317	409.65503952787918251	445.00606205411952487
3.5652	-15.317006036639213562	4.6784162521362304688	8.2673382014036178589	-3.5614558495581150055	70.310798889539043444	676.46725605220001398	409.65971367606681497	445.01157676309389899
3.582	-71.787594258785247803	4.6784162521362304688	12.973220273852348328	-3.5614558495581150055	70.870328515823814541	676.46753704814875618	409.66997015179771324	445.01499552838339469
3.5988	-154.13138866424560547	4.6784162521362304688	27.090867608785629272	-3.5614558495581150055	71.429711164817689451	676.46815430284323156	409.67688318511198986	445.02630332472625696
3.6156	-196.48432731628417969	4.6784162521362304688	27.090867608785629272	-3.5614558495581150055	71.984613139394809878	676.46898052649135025	409.68265182288968163	445.02758072777493226
3.6324	-205.89609146118164063	4.6784162521362304688	27.090867608785629272	-3.5614558495581150055	72.530684929408394623	676.47002041923087745	409.68454504698803476	445.0278162690773911
3.6492	-215.30785560607910156	4.6784162521362304688	27.090867608785629272	-3.5614558495581150055	73.068175999419594291	676.4715553636859795	409.68589657232632817	445.02601479928540584
3.6672	-241.19936227798461914	4.6784162521362304688	5.9052413329482078552	-3.5614558495581150055	73.636683848514763895	676.4764828446119509	409.68592259213710349	445.0262004649193841
3.684	-318.83726119995117188	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	74.161381317003858271	676.48233534829535074	409.68594983552065969	445.02652552117774576
3.7008	-375.3078460693359375	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	74.679340813697209001	676.4921053002943836	409.68604763468584906	445.02678796500305225
3.7176	-438.82809877395629883	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	75.186676627159883424	676.49995777249660023	409.68645701590679664	445.02721544401305209
3.7344	-490.59280157089233398	4.6784162521362304688	0.0091554131358861923218	-3.5614558495581150055	75.679948415111070403	676.50184800005058605	409.68755130568911227	445.02979290009983515
3.7512	-521.17187976837158203	4.6784162521362304688	27.090867608785629272	-3.5614558495581150055	76.159834410491697554	676.50299374151188658	409.69022590627855607	445.03290825710593026
3.768	-530.58364391326904297	4.6784162521362304688	36.50263175368309021	-3.5614558495581150055	76.626600256631704156	676.5040244170772894	409.69289151889188361	445.03521424782519489
3.786	-549.40717220306396484	4.6784162521362304688	36.50263175368309021	-3.5614558495581150055	77.111981116691296734	676.50534144201037634	409.69559985788049516	445.03797576400228309
3.8028	-584.71044301986694336	4.6784162521362304688	36.50263175368309021	-3.5614558495581150055	77.551974504268628152	676.50642461773725245	409.69828289067913829	445.04018802971199875
3.8196	-600	4.6784162521362304688	45.914398133754730225	-3.5614558495581150055	77.980701908137149303	676.50740586803919996	409.70106972892239128	445.04204568571879008
3.8364	-600	4.6784162521362304688	45.914398133754730225	-3.5614558495581150055	78.400228029943022534	676.5087900461579693	409.70286180766203188	445.04352108063352489
3.8532	-600	4.6784162521362304688	45.914398133754730225	-3.5614558495581150055	78.812394323132707541	676.51021108180179908	409.70471923746532639	445.04461206120339511
3.87	-600	4.6784162521362304688	45.914398133754730225	-3.5614558495581150055	79.218038066248354312	676.51149943511029505	409.70685826229771465	445.04565126290361832
3.8868	-600	4.6784162521362304688	45.914398133754730225	-3.5614558495581150055	79.617749759303364954	676.51284194993399979	409.7086822954417471	445.04643807569630098
3.9036	-600	4.6784162521362304688	45.914398133754730225	-3.5614558495581150055	80.011081092662053038	676.51418603451713807	409.7103390895672419	445.0479724921435718
3.9204	-600	4.6784162521362304688	52.964065968990325928	-3.5614558495581150055	80.396293493173004663	676.51510170712208492	409.71281409889223823	445.05025706083557679
3.9372	-600	4.6784162521362304688	64.7379264235496521	-3.5614558495581150055	80.771091593809430265	676.51576672346845953	409.71595462576237878	445.05227888431574002
3.9552	-600	4.6784162521362304688	74.149690568447113037	-3.5614558495581150055	81.159122768129662973	676.51663355970595148	409.71902238423098197	445.05493771919913115
3.972	-600	4.6784162521362304688	74.149690568447113037	-3.5614558495581150055	81.508085357287868078	676.51733178430720272	409.7223308502992154	445.05727655956803801
3.9888	-600	4.6784162521362304688	83.561459183692932129	-3.5614558495581150055	81.844554111925504003	676.518024568893793	409.72512758550527678	445.05933440136811896
4.0056	-600	4.6784162521362304688	83.561459183692932129	-3.5614558495581150055	82.16921288424669001	676.51940481377175729	409.72704853833943162	445.06036727342399217
4.0224	-600	4.6784162521362304688	83.561459183692932129	-3.5614558495581150055	82.482874832527727449	676.52109406099430089	409.72799642677915699	445.06093953493643767
4.0392	-600	4.6784162521362304688	83.561459183692932129	-3.5614558495581150055	82.786599373941641034	676.52326632260212591	409.72928277539432429	445.06008395779525699
4.056	-558.81893634796142578	7.0222020149230957031	83.561459183692932129	-3.5614558495581150055	83.08149813615931123	676.52558513193469025	409.72970845870429457	445.05973630247166284
4.074	-530.58364391326904297	14.053559303283691406	83.561459183692932129	-3.5614558495581150055	83.388446108094868237	676.53099028486087718	409.73032204255730448	445.06054077887137055
4.0908	-518.8280940055847168	14.053559303283691406	83.561459183692932129	-3.5614558495581150055	83.666607669637812705	676.53418464284436595	409.73095733119191664	445.06173756677969777
4.1076	-502.34835147857666016	14.053559303283691406	52.964065968990325928	-3.5614558495581150055	83.936512356785016209	676.53634706263733278	409.73212860731689489	445.06321968157322999
4.1244	-502.34835147857666016	14.053559303283691406	36.50263175368309021	-3.5614558495581150055	84.197704884789473567	676.53805232703496131	409.73323275531305399	445.06563069743663164
4.1412	-528.23985815048217773	32.803845405578613281	36.50263175368309021	-3.5614558495581150055	84.449565087243499306	676.53956250832970909	409.73512210685402124	445.06800233294461577
4.158	-537.65162229537963867	42.178988456726074219	36.50263175368309021	-3.5614558495581150055	84.691550867281591763	676.54103278819070511	409.73737845115567779	445.06986106553159743
4.1748	-539.99540805816650391	53.897917270660400391	36.50263175368309021	-3.5614558495581150055	84.923219108324502713	676.54281545169283163	409.73902031677778268	445.06858793606130575
4.1916	-539.99540805816650391	84.367132186889648438	27.090867608785629272	-3.5614558495581150055	85.144167673577271671	676.54582883680495797	409.73946585833567724	445.06906314992289708
4.2084	-551.76926851272583008	93.742275238037109375	17.679102346301078796	-3.5614558495581150055	85.354208369185073479	676.54829792851512593	409.74035336090173587	445.06854550982808405
